System,System,System,System,System,System,System,System,System,System
01:37:49.632,0.26,2.89,4.6,0.42,3176.29,11.65,18.83,2.21,1.92
01:37:49.733,0.07,3.28,0.86,0.24,847.72,9.48,14.08,1.42,2.29
01:37:49.832,0.05,2.24,0.85,0.23,647.85,14.07,12.37,1.38,2.4
01:37:49.933,0.24,2.43,4.45,0.25,3042.03,13.03,18.9,2.17,2.26
01:37:50.033,0.22,2.96,3.75,0.32,2769.12,10.7,18.53,2.03,1.97
01:37:50.134,0.05,3.47,0.57,0.25,628.87,12.09,13.73,1.36,2.39
01:37:50.234,0.1,2.21,1.79,0.25,1281.59,13.26,14.05,1.58,2.4
01:37:50.333,0.26,2.68,4.59,0.32,3203.35,12.6,18.93,2.18,2.11
01:37:50.433,0.17,3.06,2.66,0.32,2122.86,10.38,17.71,1.83,2.1
01:37:50.534,0.04,3.52,0.57,0.14,477.43,14.81,12.38,1.31,2.4
01:37:50.633,0.17,2.06,3.17,0.27,2150.11,13.57,16.17,1.88,2.4
01:37:50.733,0.26,2.78,4.75,0.27,3241.82,12.27,19.07,2.2,2.02
01:37:50.833,0.08,3.17,1.27,0.21,1037.29,9.7,13.95,1.48,2.24
01:37:50.932,0.14,1.99,2.75,0.31,1786.39,13.21,15.04,1.77,2.4
01:37:51.032,0.27,2.76,5.27,0.29,3399.85,12.91,19.09,2.31,2.03
01:37:51.132,0.22,2.49,4.25,0.22,2746.67,12.76,17.71,2.09,2.22
01:37:51.231,0.26,2.74,5.03,0.29,3271.85,12.56,18.92,2.22,2.06
01:37:51.331,0.07,2.94,1.07,0.27,836.25,7.71,12.43,1.31,2.19
01:37:51.431,0.26,2.51,4.97,0.27,3240.95,13.51,19.0,2.24,2.22
01:37:51.531,0.21,2.95,3.77,0.18,2593.25,10.67,17.27,1.97,1.96
01:37:51.631,0.05,1.75,1.05,0.13,647.86,15.92,11.02,1.14,2.34
01:37:51.731,0.28,2.42,5.51,0.15,3465.27,14.92,19.12,2.33,2.25
01:37:51.831,0.26,2.54,5.18,0.2,3281.77,13.57,18.61,2.26,2.15
01:37:51.931,0.29,2.74,5.73,0.16,3601.46,13.75,18.93,2.36,1.99
01:37:52.031,0.23,2.36,4.44,0.18,2860.15,12.99,17.96,2.12,2.27
01:37:52.131,0.27,2.82,5.1,0.16,3346.28,12.36,18.75,2.25,1.97
01:37:52.232,0.12,2.22,2.23,0.17,1492.9,13.32,13.78,1.52,2.31
01:37:52.332,0.28,2.61,5.55,0.16,3547.78,14.24,19.24,2.35,2.12
01:37:52.431,0.18,2.46,3.41,0.17,2275.98,12.31,16.29,1.92,2.2
01:37:52.531,0.28,2.61,5.58,0.16,3543.92,14.27,19.04,2.33,2.13
01:37:52.631,0.18,2.51,3.31,0.17,2212.29,12.18,16.06,1.88,2.18
01:37:52.731,0.28,2.61,5.59,0.16,3545.86,14.29,19.12,2.36,2.12
01:37:52.832,0.19,2.49,3.49,0.16,2327.61,12.24,16.32,1.88,2.19
01:37:52.932,0.28,2.6,5.57,0.16,3544.41,14.33,19.1,2.36,2.13
01:37:53.032,0.11,3.07,1.36,0.07,1340.56,5.29,15.95,1.39,2.17
01:37:53.132,0.27,2.4,5.27,0.27,3328.47,14.93,18.83,2.32,2.25
01:37:53.232,0.19,2.99,3.6,0.2,2399.23,11.42,16.27,1.88,1.99
01:37:53.332,0.1,2.55,1.52,0.14,1241.63,6.83,14.77,1.35,2.37
01:37:53.432,0.29,2.75,5.54,0.27,3566.33,13.63,18.97,2.36,1.99
01:37:53.532,0.17,2.73,3.2,0.21,2173.77,11.7,16.39,1.88,2.14
01:37:53.632,0.27,2.44,5.38,0.16,3430.7,14.7,18.93,2.32,2.22
01:37:53.732,0.2,2.73,3.67,0.17,2431.89,11.83,16.81,1.93,2.11
01:37:53.832,0.28,2.48,5.44,0.15,3431.73,14.48,18.94,2.33,2.18
01:37:53.933,0.21,2.62,4.07,0.19,2672.2,12.1,17.4,2.05,2.12
01:37:54.032,0.28,2.63,5.56,0.17,3536.63,14.1,19.02,2.33,2.1
01:37:54.133,0.2,2.62,3.8,0.23,2514.33,12.23,17.26,2.02,2.16
01:37:54.233,0.29,2.75,5.6,0.31,3575.47,13.66,19.0,2.39,2.0
01:37:54.333,0.12,2.68,2.18,0.27,1486.53,10.83,14.18,1.58,2.19
01:37:54.434,0.27,2.39,5.35,0.16,3414.99,14.91,18.95,2.33,2.25
01:37:54.534,0.18,2.8,3.41,0.17,2292.11,11.5,16.14,1.9,2.07
01:37:54.634,0.27,2.38,5.2,0.11,3423.74,15.09,18.89,2.28,2.3
01:37:54.735,0.16,2.89,2.84,0.06,2000.9,11.44,15.4,1.71,2.09
01:37:54.834,0.18,2.19,3.39,0.18,2287.37,11.79,16.62,1.86,2.37
01:37:54.934,0.28,2.84,5.44,0.17,3511.72,12.98,18.79,2.32,1.93
01:37:55.035,0.19,2.34,3.56,0.17,2320.91,13.49,16.52,1.93,2.29
01:37:55.134,0.28,2.71,5.3,0.16,3430.53,13.32,18.76,2.29,2.05
01:37:55.234,0.18,2.36,3.33,0.16,2172.11,13.46,15.73,1.78,2.26
01:37:55.334,0.29,2.73,5.59,0.17,3573.57,13.76,18.95,2.35,2.02
01:37:55.434,0.18,2.4,3.41,0.17,2257.03,12.68,16.41,1.91,2.28
01:37:55.534,0.29,2.71,5.7,0.19,3622.71,13.88,19.13,2.37,2.03
01:37:55.634,0.17,2.47,3.25,0.16,2124.18,12.47,16.04,1.84,2.27
01:37:55.734,0.29,2.77,5.77,0.16,3620.87,13.7,18.98,2.37,1.98
01:37:55.834,0.24,2.36,4.63,0.18,2976.61,13.29,18.2,2.15,2.29
01:37:55.935,0.27,2.76,5.41,0.21,3429.39,12.9,18.84,2.32,1.98
01:37:56.035,0.28,2.58,5.61,0.16,3528.64,14.34,19.0,2.36,2.13
01:37:56.134,0.25,2.55,4.86,0.19,3109.78,12.85,18.33,2.21,2.14
01:37:56.234,0.29,2.77,5.75,0.16,3616.11,13.71,18.97,2.38,1.98
01:37:56.334,0.25,2.46,4.88,0.19,3119.24,13.37,18.53,2.22,2.23
01:37:56.434,0.26,2.89,5.0,0.16,3237.99,11.96,18.22,2.21,1.91
01:37:56.533,0.27,2.42,5.38,0.22,3369.15,14.82,18.84,2.31,2.26
01:37:56.633,0.24,2.75,4.65,0.2,3007.58,11.99,18.03,2.18,2.01
01:37:56.733,0.28,2.54,5.6,0.16,3522.24,14.55,19.01,2.34,2.17
01:37:56.833,0.26,2.55,4.97,0.19,3167.77,13.08,18.43,2.23,2.15
01:37:56.933,0.29,2.75,5.74,0.16,3607.9,13.74,18.96,2.37,1.99
01:37:57.033,0.25,2.47,4.84,0.19,3098.15,13.28,18.43,2.21,2.23
01:37:57.133,0.27,2.82,5.24,0.2,3351.52,12.35,18.76,2.29,1.96
01:37:57.233,0.28,2.45,5.44,0.15,3416.31,14.73,18.73,2.32,2.21
01:37:57.332,0.26,2.62,5.0,0.19,3196.12,12.84,18.45,2.24,2.1
01:37:57.432,0.29,2.75,5.76,0.16,3620.18,13.8,19.0,2.37,2.0
01:37:57.533,0.21,2.49,4.11,0.19,2660.07,12.52,17.4,2.05,2.21
01:37:57.633,0.28,2.8,5.34,0.2,3453.33,12.93,18.93,2.28,1.97
01:37:57.733,0.1,2.58,1.75,0.16,1266.71,9.93,13.57,1.41,2.2
01:37:57.833,0.26,2.41,4.95,0.18,3202.72,14.01,18.66,2.19,2.27
01:37:57.932,0.17,2.96,3.18,0.12,2163.37,10.71,15.95,1.78,2.01
01:37:58.032,0.23,2.11,4.64,0.19,2891.84,15.6,17.62,2.14,2.37
01:37:58.133,0.27,2.7,5.33,0.2,3372.57,12.99,18.65,2.32,2.0
01:37:58.233,0.28,2.53,5.59,0.15,3510.37,14.53,18.99,2.35,2.16
01:37:58.332,0.28,2.7,5.49,0.21,3454.37,13.47,18.78,2.35,2.02
01:37:58.433,0.29,2.84,5.81,0.16,3659.24,13.37,19.06,2.41,1.9
01:37:58.533,0.27,2.43,5.2,0.21,3306.63,14.39,18.59,2.27,2.23
01:37:58.634,0.23,2.85,4.47,0.19,2927.4,11.85,17.9,2.15,1.98
01:37:58.733,0.27,2.33,5.3,0.15,3332.5,15.08,18.69,2.3,2.27
01:37:58.834,0.28,2.74,5.57,0.21,3512.41,13.35,18.88,2.36,2.0
01:37:58.934,0.29,2.81,5.78,0.16,3635.11,13.58,19.06,2.41,1.94
01:37:59.035,0.29,2.86,5.71,0.21,3588.08,13.06,18.95,2.39,1.91
01:37:59.134,0.27,2.72,5.38,0.2,3396.19,13.09,18.63,2.34,1.97
01:37:59.234,0.29,2.73,5.73,0.16,3605.61,13.88,18.88,2.37,2.01
01:37:59.334,0.27,2.66,5.26,0.17,3381.91,13.36,18.71,2.29,2.07
01:37:59.434,0.28,2.81,5.17,0.09,3429.98,12.91,18.6,2.25,1.97
01:37:59.533,0.28,2.61,5.33,0.23,3412.29,13.86,18.73,2.3,2.1
01:37:59.634,0.23,2.75,4.48,0.2,2944.07,12.08,18.04,2.16,2.02
01:37:59.734,0.28,2.54,5.48,0.17,3498.72,14.42,18.86,2.3,2.16
01:37:59.834,0.22,2.65,4.15,0.19,2756.64,12.23,17.6,2.06,2.09
01:37:59.935,0.28,2.54,5.5,0.17,3527.45,14.49,19.24,2.35,2.18
01:38:00.035,0.21,2.64,3.98,0.18,2618.09,12.26,17.3,2.0,2.14
01:38:00.135,0.29,2.66,5.57,0.16,3557.19,14.04,19.07,2.35,2.07
01:38:00.235,0.22,2.58,4.11,0.18,2718.91,12.51,17.68,2.05,2.2
01:38:00.334,0.29,2.75,5.66,0.16,3590.89,13.7,18.86,2.34,1.99
01:38:00.435,0.11,3.05,1.39,0.13,1362.77,5.24,16.66,1.42,2.24
01:38:00.535,0.27,2.53,5.15,0.27,3342.99,14.25,18.82,2.28,2.17
01:38:00.635,0.18,2.98,3.15,0.13,2200.32,11.11,16.11,1.82,2.01
01:38:00.734,0.14,2.14,2.59,0.18,1695.66,12.42,14.68,1.59,2.37
01:38:00.834,0.29,2.75,5.72,0.21,3601.23,13.74,18.98,2.39,2.0
01:38:00.934,0.23,2.47,4.35,0.18,2815.76,12.71,17.91,2.1,2.25
01:38:01.035,0.27,2.84,5.37,0.16,3433.36,12.56,18.96,2.31,1.96
01:38:01.134,0.27,2.4,5.25,0.21,3305.66,14.59,18.6,2.27,2.26
01:38:01.234,0.2,2.93,3.72,0.12,2487.21,11.03,16.41,1.87,1.96
01:38:01.334,0.26,2.22,5.11,0.2,3194.39,15.33,18.43,2.25,2.34
01:38:01.434,0.27,2.71,5.38,0.2,3401.34,13.18,18.73,2.32,2.01
01:38:01.535,0.29,2.69,5.74,0.16,3627.83,14.02,19.07,2.38,2.05
01:38:01.634,0.24,2.52,4.53,0.19,2951.8,12.72,18.21,2.14,2.19
01:38:01.734,0.29,2.82,5.72,0.16,3629.99,13.51,18.82,2.35,1.93
01:38:01.834,0.23,2.47,4.37,0.18,2834.79,12.93,17.96,2.1,2.25
01:38:01.934,0.28,2.83,5.53,0.21,3489.05,12.92,18.82,2.35,1.93
01:38:02.033,0.28,2.58,5.53,0.15,3525.55,14.38,18.62,2.33,2.07
01:38:02.133,0.26,2.56,5.18,0.2,3279.35,13.47,18.49,2.28,2.11
01:38:02.233,0.29,2.69,5.71,0.16,3593.02,13.98,18.95,2.36,2.04
01:38:02.333,0.27,2.75,5.36,0.2,3403.15,13.03,18.81,2.32,2.03
01:38:02.434,0.28,2.79,5.59,0.21,3527.35,13.14,18.9,2.39,1.94
01:38:02.533,0.29,2.72,5.61,0.16,3560.59,13.79,18.82,2.34,1.99
01:38:02.633,0.19,2.68,3.58,0.17,2369.39,11.84,16.33,1.94,2.09
01:38:02.733,0.28,2.49,5.5,0.16,3495.84,14.71,19.02,2.33,2.2
01:38:02.833,0.2,2.65,3.65,0.17,2442.91,11.97,16.71,1.96,2.11
01:38:02.932,0.27,2.43,5.33,0.16,3401.05,14.77,18.67,2.3,2.21
01:38:03.033,0.2,2.62,3.75,0.17,2500.7,12.04,16.87,1.94,2.12
01:38:03.133,0.28,2.54,5.47,0.16,3494.72,14.42,18.88,2.32,2.14
01:38:03.233,0.21,2.59,3.99,0.17,2626.06,12.3,17.32,2.03,2.15
01:38:03.333,0.29,2.65,5.65,0.16,3570.42,14.14,19.13,2.37,2.08
01:38:03.434,0.24,2.43,4.76,0.19,3054.72,13.2,18.35,2.2,2.23
01:38:03.534,0.28,2.82,5.61,0.21,3534.7,13.15,18.79,2.35,1.94
01:38:03.634,0.28,2.63,5.61,0.16,3541.71,14.05,19.02,2.38,2.05
01:38:03.734,0.22,2.77,4.16,0.19,2764.5,11.57,17.41,2.05,2.02
01:38:03.833,0.28,2.48,5.38,0.16,3436.03,14.67,18.8,2.29,2.22
01:38:03.934,0.19,2.8,3.54,0.16,2350.99,11.7,16.53,1.94,2.08
01:38:04.034,0.28,2.44,5.42,0.15,3443.05,14.77,18.85,2.3,2.22
01:38:04.135,0.19,2.74,3.54,0.15,2361.85,11.66,16.08,1.84,2.04
01:38:04.235,0.28,2.41,5.37,0.09,3495.12,15.12,19.12,2.3,2.28
01:38:04.335,0.15,2.92,2.57,0.1,1831.95,11.18,14.82,1.68,2.11
01:38:04.435,0.12,2.38,1.8,0.22,1440.06,7.36,15.55,1.49,2.39
01:38:04.535,0.28,2.65,5.51,0.33,3543.04,14.02,19.0,2.37,2.09
01:38:04.636,0.14,2.76,2.47,0.2,1715.65,11.09,15.1,1.68,2.16
01:38:04.735,0.27,2.29,5.17,0.3,3300.96,15.21,18.66,2.3,2.32
01:38:04.835,0.19,2.9,3.47,0.22,2318.21,11.52,16.35,1.93,2.04
01:38:04.935,0.28,2.42,5.45,0.15,3439.44,14.9,18.86,2.33,2.24
01:38:05.036,0.25,2.67,4.91,0.2,3185.15,12.47,18.64,2.23,2.08
01:38:05.136,0.29,2.62,5.56,0.16,3553.28,14.23,18.97,2.34,2.1
01:38:05.236,0.17,2.62,3.24,0.15,2162.01,11.8,15.92,1.81,2.14
01:38:05.337,0.27,2.4,5.41,0.15,3434.79,14.93,18.83,2.31,2.24
01:38:05.436,0.22,2.61,4.12,0.18,2709.83,12.3,17.54,2.06,2.15
01:38:05.537,0.29,2.67,5.7,0.16,3608.63,14.09,19.11,2.37,2.07
01:38:05.637,0.21,2.48,4.04,0.17,2625.93,12.67,17.32,2.05,2.22
01:38:05.737,0.29,2.71,5.72,0.16,3599.22,13.94,18.88,2.36,2.03
01:38:05.838,0.28,2.79,5.52,0.21,3493.37,13.06,19.02,2.37,1.99
01:38:05.937,0.28,2.8,5.59,0.21,3528.61,13.21,18.93,2.36,1.97
01:38:06.038,0.29,2.85,5.83,0.16,3665.02,13.4,19.04,2.4,1.9
01:38:06.138,0.27,2.63,5.32,0.2,3359.69,13.46,18.66,2.31,2.07
01:38:06.238,0.28,2.84,5.48,0.21,3468.4,12.82,18.69,2.33,1.94
01:38:06.337,0.28,2.61,5.52,0.16,3510.59,14.17,18.82,2.33,2.1
01:38:06.438,0.19,2.77,3.56,0.16,2356.46,11.58,16.23,1.86,2.02
01:38:06.538,0.27,2.39,5.39,0.15,3392.74,14.95,18.75,2.32,2.24
01:38:06.639,0.25,2.64,4.83,0.2,3132.1,12.49,18.43,2.2,2.1
01:38:06.739,0.29,2.67,5.63,0.16,3572.44,14.03,19.08,2.36,2.07
01:38:06.839,0.2,2.57,3.68,0.17,2434.39,12.26,16.69,1.95,2.19
01:38:06.939,0.29,2.68,5.7,0.16,3609.28,14.02,19.28,2.39,2.06
01:38:07.039,0.16,2.49,2.95,0.14,1968.22,11.91,15.35,1.78,2.23
01:38:07.139,0.29,2.63,5.66,0.16,3574.5,14.27,19.16,2.36,2.11
01:38:07.239,0.21,2.5,3.87,0.19,2546.33,12.11,16.84,1.95,2.18
01:38:07.339,0.29,2.69,5.7,0.17,3589.48,14.01,19.07,2.38,2.05
01:38:07.440,0.22,2.5,4.18,0.23,2710.99,12.78,17.61,2.07,2.24
01:38:07.539,0.29,2.82,5.64,0.16,3581.35,13.33,18.9,2.38,1.93
01:38:07.640,0.23,2.35,4.44,0.2,2856.26,13.54,17.96,2.11,2.32
01:38:07.740,0.26,2.81,5.1,0.2,3270.75,12.31,18.67,2.26,1.99
01:38:07.840,0.28,2.42,5.47,0.15,3438.46,14.86,18.8,2.33,2.22
01:38:07.940,0.27,2.73,5.37,0.2,3397.45,13.08,18.7,2.32,2.01
01:38:08.040,0.29,2.81,5.79,0.16,3638.68,13.55,18.92,2.4,1.93
01:38:08.140,0.27,2.44,5.27,0.2,3320.42,14.35,18.7,2.31,2.22
01:38:08.240,0.28,2.84,5.54,0.21,3502.17,12.89,18.95,2.36,1.94
01:38:08.341,0.29,2.84,5.85,0.16,3676.85,13.45,18.96,2.42,1.91
01:38:08.440,0.28,2.71,5.43,0.2,3427.78,13.31,18.91,2.34,2.03
01:38:08.541,0.28,2.85,5.59,0.17,3560.6,12.98,18.83,2.35,1.91
01:38:08.641,0.26,2.31,5.0,0.2,3170.72,14.46,18.43,2.22,2.3
01:38:08.741,0.25,2.79,4.75,0.2,3100.73,12.0,18.29,2.2,1.99
01:38:08.841,0.28,2.52,5.5,0.16,3494.59,14.51,19.03,2.34,2.18
01:38:08.941,0.22,2.65,4.22,0.18,2791.41,12.18,17.45,2.09,2.08
01:38:09.041,0.28,2.52,5.43,0.1,3544.4,14.75,19.05,2.3,2.21
01:38:09.142,0.23,2.56,4.37,0.19,2908.85,12.58,18.05,2.13,2.17
01:38:09.241,0.29,2.68,5.61,0.16,3564.25,14.0,18.98,2.35,2.06
01:38:09.342,0.22,2.46,4.21,0.18,2739.19,12.87,17.78,2.09,2.24
01:38:09.442,0.28,2.81,5.56,0.15,3521.53,13.17,18.76,2.34,1.95
01:38:09.543,0.29,2.83,5.77,0.22,3621.08,13.33,19.13,2.4,1.94
01:38:09.643,0.27,2.69,5.38,0.2,3401.47,13.29,18.7,2.32,2.03
01:38:09.743,0.29,2.74,5.73,0.16,3599.08,13.81,19.0,2.39,1.99
01:38:09.843,0.27,2.64,5.32,0.21,3365.89,13.4,18.68,2.31,2.07
01:38:09.943,0.27,2.84,5.26,0.2,3350.59,12.42,18.54,2.27,1.94
01:38:10.042,0.28,2.59,5.51,0.16,3487.26,14.17,18.64,2.33,2.07
01:38:10.142,0.23,2.57,4.4,0.19,2889.08,12.16,17.74,2.11,2.09
01:38:10.242,0.28,2.56,5.5,0.16,3512.4,14.4,19.05,2.32,2.17
01:38:10.342,0.23,2.55,4.34,0.19,2847.48,12.69,17.97,2.12,2.17
01:38:10.442,0.29,2.74,5.67,0.16,3602.23,13.79,19.09,2.36,2.01
01:38:10.543,0.15,2.56,2.51,0.21,1864.93,8.48,16.22,1.7,2.2
01:38:10.643,0.29,2.65,5.66,0.34,3556.9,14.1,19.06,2.39,2.09
01:38:10.743,0.23,2.52,4.44,0.27,2866.11,12.5,17.91,2.13,2.18
01:38:10.844,0.29,2.76,5.77,0.16,3630.09,13.67,19.16,2.38,1.99
01:38:10.943,0.23,2.45,4.31,0.18,2787.33,12.75,17.91,2.09,2.26
01:38:11.044,0.26,2.85,5.09,0.14,3285.35,12.1,18.53,2.24,1.95
01:38:11.144,0.15,2.53,2.57,0.23,1871.12,8.47,16.51,1.68,2.31
01:38:11.244,0.29,2.77,5.68,0.33,3579.49,13.58,19.03,2.4,1.98
01:38:11.345,0.18,2.43,3.4,0.23,2243.88,12.17,16.19,1.87,2.22
01:38:11.445,0.28,2.68,5.6,0.16,3552.74,13.9,19.08,2.35,2.06
01:38:11.545,0.22,2.44,4.12,0.17,2673.07,12.9,17.59,2.06,2.25
01:38:11.645,0.28,2.79,5.51,0.15,3495.6,13.15,18.69,2.32,1.97
01:38:11.744,0.24,2.47,4.59,0.19,2931.63,13.23,18.17,2.14,2.25
01:38:11.844,0.24,2.89,4.54,0.18,2944.99,11.64,17.75,2.12,1.96
01:38:11.944,0.27,2.36,5.35,0.15,3365.25,15.0,18.84,2.31,2.28
01:38:12.045,0.23,2.71,4.53,0.18,2927.37,11.83,17.92,2.15,2.02
01:38:12.145,0.28,2.57,5.62,0.16,3534.25,14.37,19.12,2.36,2.15
01:38:12.244,0.23,2.63,4.25,0.25,2794.88,11.87,17.77,2.1,2.12
01:38:12.344,0.28,2.69,5.51,0.34,3534.54,13.78,19.1,2.38,2.06
01:38:12.444,0.2,2.57,3.81,0.28,2530.39,12.3,17.14,2.02,2.19
01:38:12.544,0.28,2.66,5.58,0.16,3538.43,13.95,18.98,2.35,2.07
01:38:12.645,0.22,2.52,4.21,0.31,2736.89,12.71,17.89,2.12,2.22
01:38:12.745,0.29,2.81,5.7,0.33,3588.19,13.37,18.94,2.43,1.94
01:38:12.846,0.23,2.55,4.53,0.23,2924.34,12.86,18.37,2.16,2.25
01:38:12.946,0.24,2.9,4.65,0.13,3018.35,11.64,17.84,2.15,1.92
01:38:13.045,0.28,2.54,5.47,0.2,3434.6,14.28,18.96,2.35,2.17
01:38:13.145,0.23,2.77,4.35,0.21,2814.92,11.72,17.51,2.1,2.01
01:38:13.245,0.28,2.53,5.51,0.32,3465.41,14.44,18.98,2.39,2.17
01:38:13.346,0.2,2.7,3.87,0.34,2536.59,11.4,17.02,2.04,2.08
01:38:13.446,0.27,2.48,5.36,0.21,3411.91,14.9,19.12,2.3,2.26
01:38:13.546,0.13,2.99,2.26,0.26,1622.82,10.36,14.6,1.6,2.09
01:38:13.646,0.02,1.95,0.2,0.2,193.66,10.86,9.93,0.95,2.35
01:38:13.747,0.25,2.27,4.86,0.31,3115.87,14.28,18.65,2.23,2.32
01:38:13.846,0.22,2.92,4.31,0.18,2785.99,11.53,17.35,2.07,1.96
01:38:13.947,0.28,2.4,5.4,0.1,3481.53,15.15,19.18,2.31,2.29
01:38:14.047,0.23,2.7,4.36,0.17,2900.76,11.71,17.72,2.09,2.05
01:38:14.147,0.28,2.56,5.61,0.16,3527.47,14.46,19.16,2.36,2.16
01:38:14.247,0.23,2.63,4.44,0.19,2868.66,12.21,17.82,2.1,2.14
01:38:14.346,0.29,2.77,5.59,0.17,3564.93,13.49,19.09,2.36,1.99
01:38:14.447,0.11,2.83,1.87,0.17,1363.97,9.95,14.04,1.48,2.18
01:38:14.548,0.27,2.35,5.29,0.16,3367.67,15.0,18.78,2.3,2.27
01:38:14.648,0.21,2.78,3.86,0.18,2548.43,11.83,17.01,2.0,2.05
01:38:14.748,0.28,2.54,5.5,0.16,3503.82,14.46,19.1,2.33,2.17
01:38:14.848,0.15,3.0,2.56,0.13,1866.86,10.44,15.58,1.69,2.09
01:38:14.947,0.18,2.2,3.4,0.22,2254.11,14.3,16.13,1.82,2.38
01:38:15.047,0.27,2.85,5.13,0.19,3386.04,12.52,19.01,2.24,1.95
01:38:15.147,0.04,3.25,0.5,0.08,523.64,7.67,11.76,1.12,2.26
01:38:15.247,0.11,1.84,2.28,0.14,1427.17,15.86,13.43,1.51,2.37
01:38:15.347,0.29,2.62,5.67,0.16,3564.61,14.28,19.09,2.35,2.12
01:38:15.447,0.24,2.4,4.73,0.19,3020.12,13.39,18.26,2.19,2.26
01:38:15.546,0.27,2.83,5.33,0.15,3416.75,12.65,18.65,2.29,1.95
01:38:15.647,0.26,2.35,5.27,0.2,3300.4,14.7,18.77,2.3,2.27
01:38:15.747,0.26,2.65,4.96,0.19,3169.2,12.57,18.24,2.23,2.04
01:38:15.847,0.28,2.56,5.58,0.16,3534.46,14.5,19.14,2.35,2.16
01:38:15.946,0.23,2.64,4.43,0.19,2899.01,12.32,17.91,2.11,2.13
01:38:16.047,0.29,2.74,5.72,0.17,3628.36,13.74,19.15,2.38,2.0
01:38:16.147,0.22,2.48,4.21,0.18,2750.94,12.72,17.75,2.07,2.23
01:38:16.247,0.28,2.77,5.46,0.16,3525.5,13.35,18.84,2.33,1.98
01:38:16.347,0.2,2.35,3.8,0.17,2490.24,13.36,17.14,2.01,2.29
01:38:16.448,0.28,2.81,5.37,0.16,3461.36,12.82,18.8,2.31,1.96
01:38:16.548,0.22,2.35,4.29,0.18,2753.02,14.1,17.56,2.06,2.3
01:38:16.648,0.25,2.91,4.69,0.16,3135.47,11.59,18.4,2.17,1.92
01:38:16.749,0.08,2.77,0.96,0.13,988.58,5.08,14.99,1.28,2.34
01:38:16.848,0.28,2.49,5.4,0.16,3457.14,14.6,18.82,2.29,2.19
01:38:16.949,0.18,2.81,3.42,0.18,2292.72,11.65,16.42,1.92,2.06
01:38:17.049,0.28,2.42,5.44,0.16,3418.64,14.87,18.85,2.33,2.23
01:38:17.150,0.25,2.6,4.98,0.19,3189.56,12.76,18.61,2.25,2.11
01:38:17.250,0.29,2.71,5.71,0.16,3589.7,13.92,19.0,2.38,2.04
01:38:17.350,0.25,2.43,4.8,0.19,3079.19,13.26,18.55,2.22,2.25
01:38:17.450,0.27,2.86,5.24,0.14,3369.05,12.39,18.5,2.28,1.93
01:38:17.550,0.28,2.52,5.49,0.21,3438.86,14.25,18.95,2.35,2.16
01:38:17.650,0.24,2.68,4.68,0.19,3040.65,11.94,18.11,2.19,2.04
01:38:17.750,0.28,2.54,5.52,0.16,3522.96,14.57,19.15,2.34,2.18
01:38:17.850,0.13,2.89,2.27,0.11,1643.15,10.05,14.6,1.62,2.1
01:38:17.951,0.21,2.7,3.81,0.3,2606.56,10.08,18.39,1.97,2.26
01:38:18.050,0.27,2.89,5.08,0.33,3326.39,12.17,18.53,2.3,1.91
01:38:18.151,0.14,2.58,2.24,0.19,1708.84,8.05,16.47,1.63,2.33
01:38:18.251,0.28,2.72,5.41,0.27,3483.73,13.81,19.08,2.34,2.05
01:38:18.352,0.09,2.85,1.49,0.12,1151.52,8.19,13.89,1.43,2.2
01:38:18.451,0.22,2.61,4.04,0.16,2717.31,11.16,18.5,1.99,2.33
01:38:18.552,0.25,2.95,4.7,0.14,3096.72,11.8,18.45,2.19,1.94
01:38:18.652,0.07,2.77,0.77,0.11,821.36,4.68,14.25,1.21,2.34
01:38:18.753,0.27,2.38,5.22,0.27,3365.96,15.03,18.95,2.31,2.26
01:38:18.853,0.18,2.98,3.22,0.19,2210.01,11.5,16.26,1.83,2.04
01:38:18.952,0.21,2.08,4.23,0.25,2652.37,15.59,17.0,2.04,2.39
01:38:19.052,0.26,2.86,4.98,0.2,3199.68,12.03,18.61,2.22,1.98
01:38:19.152,0.27,2.4,5.39,0.15,3390.15,14.81,18.74,2.31,2.23
01:38:19.252,0.24,2.69,4.65,0.18,3012.74,12.05,18.03,2.16,2.05
01:38:19.352,0.28,2.51,5.49,0.1,3536.62,14.81,19.08,2.31,2.23
01:38:19.452,0.24,2.58,4.64,0.18,3034.72,12.66,18.36,2.17,2.16
01:38:19.552,0.29,2.78,5.74,0.16,3604.2,13.6,18.94,2.38,1.97
01:38:19.652,0.24,2.49,4.54,0.19,2947.59,12.82,18.29,2.15,2.25
01:38:19.751,0.26,2.88,4.91,0.14,3216.08,11.99,18.32,2.21,1.93
01:38:19.852,0.2,2.22,3.96,0.17,2506.37,15.18,16.72,2.01,2.34
01:38:19.952,0.26,2.85,5.07,0.14,3289.68,12.19,18.59,2.25,1.96
01:38:20.052,0.24,2.39,4.73,0.2,2976.01,14.64,17.98,2.18,2.26
01:38:20.153,0.24,2.91,4.65,0.22,3012.25,11.72,18.04,2.18,1.94
01:38:20.253,0.27,2.39,5.4,0.15,3391.15,14.89,18.83,2.32,2.24
01:38:20.353,0.24,2.7,4.59,0.2,2965.23,12.07,17.92,2.16,2.04
01:38:20.453,0.29,2.6,5.64,0.16,3556.66,14.34,19.07,2.35,2.13
01:38:20.554,0.24,2.57,4.65,0.21,3017.4,12.59,18.39,2.19,2.16
