System,System,System,System,System,System,System,System,System,System
01:39:39.168,0.3,3.01,5.56,0.07,3664.6,12.79,20.51,2.32,2.03
01:39:39.267,0.31,2.98,5.89,0.14,3820.31,13.52,20.94,2.4,2.07
01:39:39.368,0.3,2.99,5.81,0.13,3790.93,13.18,20.88,2.38,2.05
01:39:39.468,0.3,3.05,5.71,0.13,3728.77,12.87,20.51,2.34,1.99
01:39:39.568,0.31,2.97,5.99,0.08,3897.26,13.69,21.24,2.45,2.06
01:39:39.669,0.29,2.85,5.66,0.13,3691.53,13.48,20.6,2.36,2.12
01:39:39.768,0.3,3.03,5.56,0.12,3674.06,12.74,20.35,2.33,2.0
01:39:39.869,0.27,2.87,5.19,0.15,3404.72,13.29,20.07,2.25,2.21
01:39:39.970,0.28,2.93,5.15,0.15,3453.91,12.3,20.45,2.29,2.11
01:39:40.069,0.31,2.95,5.9,0.08,3850.2,13.71,20.78,2.39,2.09
01:39:40.170,0.27,2.94,5.12,0.14,3427.49,12.46,20.37,2.23,2.16
01:39:40.270,0.26,3.07,4.81,0.13,3253.19,11.89,19.92,2.2,2.05
01:39:40.370,0.31,2.87,5.95,0.09,3872.2,14.07,21.11,2.41,2.16
01:39:40.471,0.3,2.98,5.75,0.13,3760.54,13.13,20.86,2.37,2.07
01:39:40.571,0.3,3.05,5.71,0.13,3729.54,12.89,20.53,2.35,1.99
01:39:40.671,0.31,2.98,6.0,0.08,3900.89,13.62,21.25,2.44,2.04
01:39:40.771,0.3,2.99,5.74,0.13,3746.05,13.16,20.67,2.36,2.05
01:39:40.871,0.3,3.04,5.73,0.13,3739.12,12.92,20.68,2.37,2.0
01:39:40.971,0.3,2.83,5.83,0.08,3792.76,13.99,20.56,2.37,2.11
01:39:41.070,0.3,2.95,5.69,0.14,3734.47,13.33,20.87,2.37,2.1
01:39:41.170,0.29,3.06,5.36,0.08,3599.64,12.36,20.29,2.28,1.99
01:39:41.271,0.27,2.83,5.1,0.15,3369.9,13.62,20.06,2.24,2.21
01:39:41.370,0.25,2.99,4.61,0.13,3118.8,12.04,19.6,2.14,2.12
01:39:41.471,0.31,2.94,5.95,0.09,3898.38,13.83,21.22,2.42,2.11
01:39:41.571,0.28,2.92,5.11,0.14,3436.94,12.51,20.33,2.24,2.16
01:39:41.670,0.29,3.05,5.33,0.08,3579.26,12.33,20.34,2.29,2.0
01:39:41.771,0.29,2.79,5.58,0.14,3669.41,13.84,20.69,2.32,2.18
01:39:41.870,0.26,2.94,4.71,0.13,3201.44,12.28,19.68,2.17,2.13
01:39:41.970,0.31,2.93,5.84,0.08,3839.09,13.78,20.75,2.37,2.09
01:39:42.071,0.28,2.92,5.34,0.14,3558.55,12.75,20.72,2.31,2.15
01:39:42.170,0.27,3.05,4.9,0.13,3306.22,11.94,20.01,2.21,2.06
01:39:42.270,0.3,2.76,5.74,0.08,3744.63,14.26,20.49,2.36,2.2
01:39:42.370,0.29,2.98,5.51,0.13,3630.37,12.81,20.74,2.33,2.09
01:39:42.470,0.3,3.04,5.77,0.13,3776.29,12.92,20.74,2.37,1.99
01:39:42.570,0.3,2.84,5.79,0.08,3761.38,13.95,20.56,2.37,2.12
01:39:42.670,0.3,2.96,5.74,0.13,3743.97,13.29,20.74,2.37,2.08
01:39:42.769,0.3,3.04,5.7,0.07,3741.92,12.94,20.57,2.35,1.99
01:39:42.869,0.31,2.96,5.87,0.14,3816.17,13.58,20.86,2.39,2.08
01:39:42.968,0.27,2.86,4.99,0.13,3361.76,12.41,20.03,2.21,2.16
01:39:43.069,0.31,2.97,5.92,0.08,3880.65,13.59,21.01,2.41,2.05
01:39:43.169,0.26,2.76,4.8,0.13,3220.64,12.82,19.72,2.17,2.24
01:39:43.269,0.27,3.05,4.94,0.13,3343.09,11.98,19.93,2.2,2.04
01:39:43.369,0.31,2.92,5.91,0.08,3853.29,13.88,21.13,2.41,2.12
01:39:43.470,0.3,2.99,5.83,0.13,3804.47,13.25,20.89,2.4,2.05
01:39:43.570,0.3,3.03,5.73,0.13,3739.38,12.98,20.65,2.36,2.02
01:39:43.670,0.31,3.0,6.0,0.08,3906.77,13.56,21.11,2.43,2.02
01:39:43.770,0.3,2.99,5.74,0.13,3747.57,13.19,20.67,2.36,2.06
01:39:43.871,0.3,2.99,5.78,0.14,3766.91,13.1,20.71,2.38,2.03
01:39:43.970,0.31,2.93,5.92,0.09,3859.48,13.84,20.92,2.42,2.1
01:39:44.071,0.28,2.93,5.31,0.15,3544.57,12.62,20.63,2.28,2.15
01:39:44.171,0.28,3.07,5.16,0.08,3463.76,11.99,20.12,2.25,2.0
01:39:44.270,0.31,2.92,5.88,0.14,3804.74,13.77,20.85,2.38,2.13
01:39:44.371,0.3,3.0,5.79,0.13,3779.5,13.13,21.09,2.4,2.05
01:39:44.471,0.3,3.04,5.72,0.13,3738.35,12.92,20.5,2.35,1.99
01:39:44.570,0.31,2.97,5.93,0.08,3851.84,13.65,20.83,2.4,2.05
01:39:44.671,0.3,3.01,5.8,0.13,3783.77,13.11,20.97,2.4,2.04
01:39:44.770,0.3,3.05,5.72,0.13,3732.23,12.86,20.67,2.36,1.99
01:39:44.871,0.3,2.82,5.85,0.08,3804.24,14.08,20.67,2.38,2.13
01:39:44.971,0.3,2.93,5.73,0.13,3738.22,13.43,20.76,2.37,2.11
01:39:45.070,0.3,3.05,5.71,0.13,3728.05,12.86,20.66,2.36,2.0
01:39:45.171,0.3,2.84,5.85,0.08,3809.08,13.97,20.76,2.38,2.11
01:39:45.271,0.3,2.93,5.72,0.13,3733.61,13.4,20.59,2.35,2.11
01:39:45.371,0.3,3.05,5.78,0.13,3767.47,12.87,20.91,2.38,2.0
01:39:45.471,0.3,2.84,5.8,0.08,3783.49,13.96,20.64,2.38,2.1
01:39:45.572,0.3,2.88,5.71,0.13,3722.77,13.48,20.69,2.37,2.13
01:39:45.672,0.3,3.04,5.65,0.13,3695.09,12.78,20.56,2.35,2.0
01:39:45.772,0.3,2.84,5.85,0.08,3808.64,13.97,20.73,2.4,2.11
01:39:45.872,0.29,2.97,5.51,0.14,3617.19,12.82,20.58,2.32,2.09
01:39:45.971,0.31,3.03,5.8,0.09,3798.56,13.2,20.86,2.36,2.02
01:39:46.072,0.29,2.96,5.42,0.14,3579.62,12.65,20.76,2.31,2.13
01:39:46.172,0.28,2.82,5.23,0.13,3448.07,12.83,19.93,2.25,2.15
01:39:46.272,0.31,2.96,6.0,0.08,3899.63,13.69,21.13,2.42,2.07
01:39:46.372,0.3,2.99,5.65,0.14,3694.72,12.98,20.7,2.35,2.06
01:39:46.472,0.3,3.01,5.75,0.14,3747.33,13.09,20.68,2.36,2.04
01:39:46.572,0.31,3.03,5.99,0.08,3891.13,13.35,20.98,2.42,1.98
01:39:46.672,0.3,3.0,5.74,0.14,3740.84,13.13,20.77,2.37,2.05
01:39:46.773,0.3,3.0,5.83,0.14,3793.34,13.16,20.99,2.39,2.06
01:39:46.872,0.31,3.03,5.87,0.09,3856.28,13.34,20.76,2.39,1.98
01:39:46.973,0.24,2.81,4.36,0.13,2953.68,12.49,19.12,2.07,2.26
01:39:47.073,0.28,3.07,5.14,0.13,3450.24,12.02,20.15,2.24,2.02
01:39:47.174,0.31,2.89,5.89,0.09,3867.37,13.91,21.24,2.43,2.12
01:39:47.273,0.26,2.88,4.85,0.13,3232.24,12.44,19.8,2.19,2.18
01:39:47.374,0.31,3.0,5.94,0.09,3908.14,13.51,21.05,2.41,2.02
01:39:47.474,0.25,2.84,4.54,0.13,3063.29,12.46,19.32,2.1,2.23
01:39:47.575,0.27,3.01,5.09,0.13,3388.54,12.0,20.28,2.25,2.07
01:39:47.675,0.3,2.77,5.78,0.08,3755.84,14.24,20.59,2.36,2.19
01:39:47.775,0.3,3.0,5.68,0.14,3716.96,12.9,20.86,2.36,2.05
01:39:47.875,0.3,3.05,5.73,0.14,3730.92,12.87,20.7,2.36,2.0
01:39:47.976,0.31,2.99,6.04,0.09,3922.79,13.65,20.96,2.43,2.05
01:39:48.076,0.15,3.06,2.3,0.11,1816.51,14.06,14.22,1.48,2.17
01:39:48.176,0.05,2.65,0.13,0.11,566.87,68.38,9.97,0.87,2.35
01:39:48.278,0.04,3.34,0.13,0.11,547.72,70.24,9.95,0.88,2.35
01:39:48.377,0.04,3.41,0.13,0.12,517.8,69.26,9.72,0.86,2.35
01:39:48.478,0.04,3.41,0.13,0.12,540.74,70.0,9.87,0.88,2.35
01:39:48.578,0.03,3.4,0.18,0.15,435.29,56.96,9.81,0.92,2.35
01:39:48.678,0.03,3.4,0.2,0.15,430.17,56.96,9.83,0.93,2.35
01:39:48.779,0.04,3.34,0.2,0.16,471.25,60.56,9.84,0.93,2.35
