System,System,System,System,System,System,System,System,System,System
02:26:45.768,0.51,1.99,5.83,2.06,6328.94,33.67,16.7,2.37,2.35
02:26:45.868,0.56,2.03,3.56,1.63,7048.75,36.43,16.57,1.93,2.4
02:26:45.969,0.51,1.87,5.78,2.15,6362.86,35.71,16.78,2.42,2.4
02:26:46.069,0.62,2.0,4.39,1.66,7768.46,40.66,16.84,2.08,2.38
02:26:46.170,0.51,1.97,6.07,2.24,6367.88,33.87,16.95,2.46,2.35
02:26:46.270,0.52,2.06,2.98,1.21,6515.84,33.16,16.33,1.77,2.4
02:26:46.369,0.53,2.09,5.9,2.15,6531.05,33.08,16.84,2.42,2.28
02:26:46.470,0.61,2.04,4.25,1.63,7663.36,39.27,16.79,2.05,2.37
02:26:46.570,0.51,1.9,5.89,2.13,6312.02,34.96,16.89,2.4,2.4
02:26:46.670,0.61,1.98,4.12,1.61,7557.6,40.1,16.69,2.04,2.39
02:26:46.771,0.5,2.0,5.8,2.12,6324.62,32.97,16.88,2.4,2.36
02:26:46.871,0.56,2.0,3.55,1.62,7008.07,36.8,16.39,1.91,2.4
02:26:46.971,0.51,1.95,5.84,2.04,6332.76,34.3,16.68,2.39,2.35
02:26:47.072,0.61,1.98,4.17,1.56,7631.21,40.23,16.79,2.04,2.4
02:26:47.171,0.51,1.99,5.84,2.04,6366.99,33.81,16.78,2.38,2.37
02:26:47.272,0.61,1.98,4.28,1.58,7679.56,40.49,16.84,2.06,2.38
02:26:47.372,0.57,2.12,5.55,1.97,7126.74,35.47,16.73,2.31,2.27
02:26:47.473,0.56,2.03,4.96,1.78,7036.81,36.39,16.82,2.19,2.36
02:26:47.573,0.6,1.96,4.36,1.57,7463.96,39.99,16.6,2.06,2.38
02:26:47.672,0.52,1.9,5.37,1.92,6405.52,35.54,16.54,2.3,2.4
02:26:47.772,0.58,2.04,4.42,1.85,7206.82,37.22,16.86,2.11,2.39
02:26:47.872,0.5,1.94,5.14,1.89,6195.53,33.7,16.52,2.25,2.4
02:26:47.972,0.6,1.99,4.53,1.64,7530.35,39.67,16.76,2.1,2.38
02:26:48.073,0.51,1.9,5.39,1.94,6411.25,35.12,16.66,2.31,2.4
02:26:48.173,0.63,2.02,4.55,1.66,7844.14,40.91,16.94,2.11,2.37
02:26:48.273,0.51,1.9,5.76,2.04,6309.95,34.89,16.7,2.38,2.39
02:26:48.373,0.62,2.05,4.3,1.6,7716.74,39.57,16.75,2.04,2.35
02:26:48.474,0.52,2.1,6.4,2.28,6526.74,32.7,16.75,2.48,2.25
02:26:48.574,0.61,2.0,3.84,1.42,7569.28,39.76,16.67,1.97,2.41
02:26:48.675,0.51,1.91,5.87,2.08,6350.11,34.77,16.87,2.41,2.39
02:26:48.775,0.56,1.99,3.56,1.69,6978.37,36.82,16.33,1.93,2.4
02:26:48.875,0.52,2.09,6.09,2.22,6452.61,32.44,17.08,2.46,2.32
02:26:48.975,0.61,2.01,3.89,1.5,7605.79,39.88,16.6,1.98,2.37
02:26:49.075,0.51,2.06,5.9,2.15,6389.49,32.81,16.96,2.41,2.34
02:26:49.176,0.6,1.97,4.25,1.63,7549.71,40.07,16.71,2.04,2.39
02:26:49.275,0.51,2.05,5.9,2.15,6382.14,32.98,16.89,2.41,2.34
02:26:49.375,0.63,2.06,4.36,1.66,7780.66,40.01,16.75,2.07,2.36
02:26:49.475,0.57,2.12,5.67,2.09,7081.31,34.99,17.05,2.37,2.28
02:26:49.576,0.58,2.07,4.8,1.79,7261.07,36.61,16.91,2.18,2.32
02:26:49.676,0.56,2.03,5.01,2.1,6962.67,36.06,16.76,2.24,2.34
02:26:49.776,0.58,2.19,5.14,1.9,7222.1,34.62,17.06,2.25,2.26
02:26:49.876,0.61,2.0,4.6,1.67,7544.79,39.86,16.53,2.09,2.37
02:26:49.977,0.5,1.96,5.31,1.9,6291.55,33.42,16.78,2.29,2.37
02:26:50.076,0.62,2.03,4.44,1.6,7649.73,39.95,16.62,2.05,2.37
02:26:50.175,0.53,2.02,5.77,2.05,6551.33,34.43,16.78,2.38,2.33
02:26:50.275,0.62,2.05,4.31,1.59,7768.59,39.82,16.61,2.04,2.34
02:26:50.375,0.51,1.88,5.86,2.05,6345.6,35.67,16.7,2.4,2.39
02:26:50.476,0.62,2.01,4.4,1.6,7747.77,40.33,16.87,2.06,2.39
02:26:50.576,0.52,2.05,6.25,2.21,6478.91,33.32,16.83,2.46,2.31
02:26:50.676,0.58,2.0,3.63,1.65,7256.77,38.15,16.62,1.97,2.41
02:26:50.776,0.5,1.91,5.86,2.05,6305.77,34.55,16.7,2.39,2.39
02:26:50.877,0.63,2.04,4.33,1.61,7831.29,40.38,16.76,2.06,2.37
02:26:50.977,0.49,1.97,5.82,2.03,6108.86,32.68,16.68,2.4,2.35
02:26:51.077,0.62,2.02,4.31,1.59,7765.07,40.15,16.86,2.03,2.4
02:26:51.177,0.51,1.92,5.72,2.03,6367.89,34.93,16.77,2.36,2.39
02:26:51.278,0.59,1.98,4.17,1.52,7430.09,39.4,16.62,2.02,2.4
02:26:51.378,0.61,2.12,5.2,1.86,7650.82,37.99,16.99,2.24,2.29
02:26:51.478,0.54,2.01,5.24,1.88,6687.1,34.87,16.9,2.26,2.39
02:26:51.578,0.58,2.04,4.51,1.87,7179.48,37.06,16.55,2.11,2.36
02:26:51.678,0.52,1.99,4.91,1.95,6495.81,34.42,16.73,2.26,2.37
02:26:51.778,0.57,1.94,4.69,1.77,7044.48,38.26,16.51,2.13,2.4
02:26:51.879,0.51,1.94,5.16,1.96,6419.78,34.6,16.81,2.28,2.4
02:26:51.979,0.61,2.09,4.39,1.66,7617.94,38.27,16.89,2.08,2.34
02:26:52.080,0.53,2.08,5.74,2.18,6642.09,33.5,16.82,2.44,2.26
02:26:52.179,0.6,1.97,4.17,1.63,7489.49,40.26,16.55,2.04,2.4
02:26:52.279,0.52,1.99,5.85,2.16,6392.12,33.92,16.84,2.42,2.37
02:26:52.379,0.6,1.99,4.18,1.63,7525.09,39.59,16.72,2.05,2.37
02:26:52.479,0.51,2.03,5.82,2.15,6367.05,33.0,16.91,2.43,2.35
02:26:52.580,0.57,2.05,3.87,1.8,7171.47,36.77,16.83,2.02,2.39
02:26:52.680,0.5,1.95,5.78,2.15,6281.04,33.73,16.79,2.42,2.37
02:26:52.780,0.61,2.01,4.09,1.61,7589.0,39.69,16.85,2.03,2.38
02:26:52.881,0.51,2.04,5.93,2.2,6324.48,32.58,17.05,2.46,2.36
02:26:52.980,0.6,1.95,3.82,1.51,7413.78,40.32,16.31,1.95,2.4
02:26:53.080,0.51,2.01,5.81,2.16,6357.77,33.23,17.05,2.42,2.37
02:26:53.180,0.6,1.95,4.2,1.65,7508.5,40.56,16.49,2.04,2.4
02:26:53.281,0.55,2.08,5.55,2.08,6878.67,34.62,17.0,2.37,2.31
02:26:53.380,0.56,2.02,4.43,1.71,6989.48,36.65,16.62,2.1,2.38
02:26:53.480,0.53,2.03,5.17,2.16,6643.88,34.46,16.87,2.3,2.37
02:26:53.580,0.55,1.94,4.49,1.8,6812.74,36.96,16.47,2.12,2.39
02:26:53.680,0.54,1.96,5.1,1.94,6675.17,35.77,16.75,2.27,2.38
02:26:53.780,0.57,1.96,4.52,1.74,7081.48,37.94,16.73,2.15,2.39
02:26:53.880,0.59,1.97,4.7,1.79,7308.09,38.9,16.7,2.15,2.39
02:26:53.980,0.51,1.96,5.2,1.99,6364.62,34.2,16.64,2.29,2.37
02:26:54.080,0.6,1.99,4.34,1.65,7394.88,39.21,16.69,2.07,2.39
02:26:54.181,0.49,1.97,5.61,2.14,6185.44,32.81,16.79,2.4,2.35
02:26:54.281,0.6,1.99,4.01,1.58,7499.28,39.59,16.69,2.0,2.4
02:26:54.380,0.5,1.98,5.52,2.05,6192.66,33.16,16.55,2.34,2.36
