System,System,System,System,System,System,System,System,System,System
02:05:03.168,0.02,1.07,1.77,2.48,212.87,2.5,7.57,2.1,0.86
02:05:03.270,0.02,1.07,1.78,2.49,224.86,2.63,7.62,2.1,0.86
02:05:03.370,0.02,1.07,1.75,2.45,214.13,2.53,7.54,2.08,0.86
02:05:03.469,0.02,1.07,1.7,2.38,242.26,2.86,7.51,2.05,0.85
02:05:03.571,0.02,1.03,1.79,2.51,247.83,2.97,7.65,2.13,0.86
02:05:03.669,0.02,1.08,1.65,2.35,227.16,2.71,7.46,2.03,0.85
02:05:03.772,0.02,1.08,1.73,2.46,234.62,2.76,7.69,2.1,0.87
02:05:03.872,0.02,1.08,1.71,2.45,211.26,2.52,7.55,2.08,0.86
02:05:03.972,0.02,1.08,1.74,2.45,224.82,2.68,7.58,2.1,0.86
02:05:04.070,0.02,0.89,2.21,2.69,300.8,3.92,7.54,2.25,0.79
02:05:04.171,0.03,0.81,2.43,2.79,358.15,4.67,7.57,2.33,0.75
02:05:04.272,0.02,0.93,2.01,2.83,259.53,3.24,7.62,2.21,0.82
02:05:04.374,0.02,0.94,1.99,2.81,281.59,3.63,7.66,2.21,0.82
02:05:04.472,0.09,0.85,2.63,2.53,1160.83,16.99,7.55,2.24,0.77
02:05:04.573,0.47,0.7,5.21,0.13,5808.7,99.54,7.55,2.16,0.71
02:05:04.672,0.48,0.7,5.27,0.11,5944.59,99.59,7.54,2.17,0.69
02:05:04.773,0.46,0.7,5.18,0.16,5783.02,97.42,7.52,2.16,0.7
02:05:04.871,0.1,1.03,0.87,0.13,1276.87,30.92,6.67,1.09,1.08
02:05:04.972,0.03,2.4,0.08,0.08,421.34,62.79,7.09,0.79,1.71
02:05:05.071,0.03,2.5,0.08,0.08,422.95,74.48,6.98,0.81,1.65
02:05:05.172,0.03,2.61,0.08,0.08,437.83,75.16,6.93,0.79,1.61
02:05:05.272,0.04,2.67,0.08,0.08,448.76,75.25,6.93,0.78,1.65
02:05:05.373,0.04,2.56,0.08,0.06,440.14,77.31,6.9,0.77,1.58
02:05:05.473,0.03,2.59,0.08,0.08,423.7,74.4,6.85,0.78,1.59
02:05:05.573,0.03,2.56,0.07,0.08,396.31,70.17,6.98,0.79,1.63
02:05:05.676,0.03,2.19,0.07,0.06,368.12,74.06,6.97,0.77,1.72
02:05:05.773,0.03,2.44,0.07,0.05,407.44,74.65,6.61,0.74,1.44
02:05:05.874,0.03,2.54,0.07,0.08,329.95,57.51,7.06,0.81,1.67
02:05:05.975,0.02,2.36,0.08,0.08,300.64,57.22,6.95,0.8,1.69
02:05:06.074,0.03,2.36,0.08,0.08,328.04,62.59,6.94,0.78,1.66
02:05:06.175,0.02,1.76,0.06,0.05,256.21,64.0,6.76,0.77,1.65
02:05:06.274,0.02,2.27,0.06,0.07,310.59,62.06,6.63,0.78,1.46
02:05:06.374,0.03,2.51,0.07,0.08,379.55,67.64,6.77,0.78,1.54
02:05:06.476,0.04,2.53,0.07,0.08,442.09,77.13,6.89,0.77,1.61
02:05:06.575,0.03,2.48,0.08,0.08,333.19,60.45,7.02,0.8,1.66
02:05:06.677,0.02,2.32,0.09,0.09,294.43,55.38,6.95,0.84,1.64
02:05:06.775,0.02,2.55,0.08,0.09,287.86,51.01,7.09,0.83,1.8
02:05:06.875,0.02,2.34,0.11,0.11,267.43,50.32,6.97,0.84,1.69
02:05:06.975,0.02,2.34,0.09,0.11,258.85,49.72,7.0,0.84,1.64
02:05:07.077,0.02,2.34,0.12,0.11,271.75,50.54,6.91,0.83,1.68
