System,System,System,System,System,System,System,System,System,System
02:08:28.505,0.07,2.77,2.65,3.04,854.62,3.24,15.16,2.41,1.87
02:08:28.604,0.06,2.8,2.82,3.16,775.47,2.91,15.02,2.45,1.87
02:08:28.704,0.06,2.82,3.01,3.31,728.0,2.71,15.11,2.53,1.89
02:08:28.804,0.06,2.81,2.95,3.24,736.1,2.75,15.11,2.51,1.88
02:08:28.903,0.08,2.78,2.55,2.91,964.48,3.64,15.03,2.35,1.85
02:08:29.004,0.09,2.74,2.24,2.63,1119.74,4.25,15.25,2.24,1.84
02:08:29.104,0.08,2.76,2.46,2.82,997.68,3.8,15.1,2.3,1.86
02:08:29.205,0.06,2.82,3.1,3.41,702.91,2.59,15.26,2.58,1.9
02:08:29.305,0.07,2.79,2.82,3.16,871.82,3.28,15.11,2.46,1.88
02:08:29.405,0.07,2.78,2.72,3.04,894.61,3.36,15.18,2.42,1.87
02:08:29.505,0.09,2.75,2.29,2.67,1133.91,4.33,15.04,2.23,1.85
02:08:29.605,0.06,2.82,3.05,3.29,762.64,2.81,15.26,2.56,1.88
02:08:29.705,0.09,2.77,2.52,2.81,1062.89,4.05,15.1,2.32,1.87
02:08:29.805,0.07,2.78,2.78,2.99,910.35,3.45,15.03,2.4,1.85
02:08:29.905,0.07,2.8,2.98,3.27,848.2,3.15,15.34,2.54,1.86
02:08:30.005,0.51,2.54,6.97,3.36,6378.8,26.33,15.09,2.93,1.72
02:08:30.106,1.07,2.23,11.86,3.16,13376.92,62.65,15.09,3.45,1.54
02:08:30.206,0.06,2.84,0.19,0.15,725.69,27.38,10.29,0.83,2.31
02:08:30.306,0.05,2.61,0.1,0.1,581.22,69.77,9.87,0.83,2.35
02:08:30.407,0.05,3.22,0.1,0.09,601.48,76.87,9.97,0.81,2.35
02:08:30.507,0.05,3.4,0.1,0.1,574.4,75.61,9.71,0.79,2.35
02:08:30.607,0.05,3.4,0.1,0.09,583.49,76.46,9.81,0.8,2.35
02:08:30.707,0.04,3.39,0.09,0.08,538.6,71.16,9.75,0.79,2.35
02:08:30.808,0.04,3.34,0.09,0.08,452.37,58.42,9.94,0.82,2.35
02:08:30.908,0.04,3.39,0.09,0.09,532.16,69.9,9.71,0.79,2.35
02:08:31.008,0.05,3.39,0.1,0.09,635.78,82.94,9.9,0.79,2.35
02:08:31.108,0.05,3.4,0.09,0.1,636.81,83.43,9.87,0.78,2.35
02:08:31.208,0.05,3.4,0.1,0.1,620.33,81.93,9.76,0.78,2.35
02:08:31.309,0.05,3.41,0.1,0.1,630.39,81.75,9.98,0.79,2.35
02:08:31.409,0.04,2.73,0.08,0.08,498.77,79.79,8.95,0.77,2.26
02:08:31.509,0.05,3.39,0.1,0.11,600.67,77.81,9.64,0.79,2.35
