System,System,System,System,System,System,System,System,System,System
14:26:38.640,0.16,0.85,4.1,0.55,1966.38,30.4,7.61,2.09,0.79
14:26:38.740,0.22,0.7,5.23,0.36,2719.38,56.91,7.58,2.3,0.7
14:26:38.839,0.22,0.73,4.82,0.14,2674.04,58.59,7.27,2.14,0.71
14:26:38.941,0.16,0.79,4.56,0.77,2044.82,34.28,7.84,2.26,0.78
14:26:39.041,0.24,0.7,5.36,0.14,2936.19,68.83,7.57,2.29,0.7
14:26:39.140,0.14,0.85,3.95,0.73,1766.52,27.41,7.49,2.07,0.79
14:26:39.241,0.23,0.7,5.31,0.18,2886.29,60.71,7.59,2.29,0.7
14:26:39.340,0.2,0.79,4.48,0.14,2527.41,48.84,7.36,2.08,0.74
14:26:39.441,0.17,0.75,4.83,0.78,2150.87,38.81,7.79,2.31,0.77
14:26:39.542,0.24,0.7,5.39,0.15,2960.5,68.6,7.57,2.28,0.7
14:26:39.641,0.14,0.85,3.93,0.74,1723.52,27.36,7.49,2.09,0.79
14:26:39.742,0.24,0.7,5.44,0.15,2981.19,68.91,7.66,2.32,0.7
14:26:39.839,0.18,0.84,3.94,0.13,2253.41,39.49,7.17,1.96,0.76
14:26:39.943,0.19,0.74,5.37,0.79,2397.09,47.22,7.98,2.47,0.75
14:26:40.044,0.24,0.7,5.41,0.15,2971.08,68.5,7.58,2.3,0.7
14:26:40.144,0.14,0.86,3.86,0.75,1706.4,26.17,7.59,2.09,0.79
14:26:40.244,0.24,0.7,5.41,0.14,2964.09,68.94,7.57,2.31,0.7
14:26:40.343,0.17,0.86,4.09,0.24,2151.92,35.47,7.41,1.99,0.79
14:26:40.443,0.2,0.71,5.1,0.67,2463.65,52.42,7.67,2.36,0.71
14:26:40.543,0.23,0.7,5.32,0.15,2929.11,68.22,7.53,2.28,0.7
14:26:40.644,0.14,0.85,3.95,0.76,1727.22,26.63,7.58,2.1,0.79
14:26:40.745,0.24,0.7,5.43,0.14,2969.86,69.06,7.61,2.31,0.7
14:26:40.844,0.17,0.86,4.19,0.47,2065.95,32.8,7.52,2.09,0.8
14:26:40.945,0.21,0.7,5.07,0.44,2587.67,57.79,7.63,2.32,0.7
14:26:41.044,0.23,0.7,5.1,0.15,2825.93,65.1,7.4,2.22,0.7
14:26:41.147,0.15,0.79,4.3,0.77,1859.54,30.45,7.79,2.21,0.83
14:26:41.246,0.24,0.7,5.32,0.14,2943.43,68.48,7.54,2.27,0.69
14:26:41.345,0.16,0.81,4.06,0.55,1947.21,31.89,7.42,2.05,0.81
14:26:41.445,0.21,0.7,5.14,0.36,2676.08,59.0,7.58,2.3,0.7
14:26:41.545,0.22,0.72,4.91,0.15,2707.51,59.87,7.37,2.17,0.71
14:26:41.647,0.16,0.84,4.48,0.77,1977.24,32.06,7.87,2.26,0.79
14:26:41.747,0.24,0.7,5.37,0.14,2949.04,69.17,7.54,2.29,0.7
14:26:41.847,0.15,0.82,4.05,0.72,1844.59,29.54,7.57,2.13,0.78
14:26:41.946,0.23,0.7,5.24,0.18,2847.7,61.12,7.54,2.28,0.7
14:26:42.045,0.21,0.79,4.54,0.14,2555.64,49.56,7.33,2.09,0.74
14:26:42.146,0.17,0.74,4.71,0.77,2094.04,37.98,7.71,2.28,0.79
14:26:42.247,0.24,0.7,5.41,0.15,2961.23,68.73,7.69,2.32,0.7
14:26:42.346,0.14,0.86,3.86,0.74,1694.29,26.73,7.45,2.07,0.79
14:26:42.448,0.24,0.7,5.48,0.16,2994.47,68.44,7.71,2.34,0.7
14:26:42.545,0.19,0.84,4.09,0.13,2333.81,41.39,7.24,1.98,0.75
14:26:42.647,0.05,0.85,1.49,0.5,589.07,7.37,7.65,1.43,1.21
14:26:42.748,0.2,0.74,4.67,0.52,2466.19,46.25,7.72,2.23,0.79
14:26:42.848,0.22,0.7,5.01,0.34,2771.69,63.16,7.53,2.25,0.7
14:26:42.949,0.14,0.78,4.0,0.83,1731.6,28.51,7.59,2.14,0.81
14:26:43.049,0.23,0.7,5.37,0.14,2927.52,68.28,7.66,2.29,0.7
14:26:43.148,0.17,0.8,4.17,0.44,2060.25,34.56,7.51,2.06,0.81
14:26:43.249,0.2,0.7,4.98,0.49,2502.62,55.0,7.56,2.29,0.7
14:26:43.348,0.23,0.7,5.17,0.15,2843.76,66.46,7.43,2.23,0.7
14:26:43.450,0.14,0.79,4.07,0.78,1763.62,28.57,7.69,2.15,0.81
14:26:43.551,0.23,0.7,5.39,0.14,2932.87,68.45,7.64,2.31,0.7
14:26:43.649,0.16,0.8,4.22,0.53,2028.05,33.91,7.51,2.09,0.82
14:26:43.750,0.2,0.7,4.95,0.39,2552.07,54.86,7.57,2.27,0.7
14:26:43.850,0.22,0.7,5.06,0.15,2786.56,64.36,7.44,2.23,0.7
14:26:43.952,0.14,0.82,4.19,0.78,1815.47,29.15,7.83,2.19,0.81
14:26:44.051,0.23,0.7,5.27,0.13,2886.34,67.84,7.43,2.23,0.7
14:26:44.151,0.16,0.79,4.2,0.55,2013.12,33.3,7.61,2.11,0.82
14:26:44.252,0.21,0.7,4.96,0.37,2558.71,56.13,7.55,2.26,0.7
14:26:44.350,0.22,0.7,5.07,0.15,2788.06,64.05,7.4,2.21,0.7
14:26:44.453,0.14,0.8,4.15,0.78,1774.57,29.16,7.8,2.17,0.84
14:26:44.553,0.23,0.7,5.33,0.14,2933.63,68.08,7.61,2.3,0.69
14:26:44.654,0.16,0.84,4.24,0.57,2018.05,31.75,7.62,2.14,0.79
14:26:44.753,0.21,0.7,4.98,0.36,2590.3,55.59,7.46,2.25,0.7
14:26:44.853,0.22,0.7,5.01,0.15,2740.72,62.53,7.37,2.2,0.71
14:26:44.955,0.14,0.82,4.19,0.78,1820.47,29.66,7.81,2.18,0.84
14:26:45.055,0.23,0.7,5.32,0.14,2919.06,68.34,7.61,2.29,0.69
14:26:45.153,0.16,0.81,4.11,0.56,1959.68,31.14,7.44,2.05,0.83
14:26:45.255,0.2,0.7,4.81,0.37,2523.51,53.49,7.63,2.25,0.7
14:26:45.353,0.22,0.7,4.83,0.16,2699.84,58.11,7.4,2.15,0.7
14:26:45.455,0.07,0.88,1.86,0.4,930.75,11.5,7.54,1.64,0.99
14:26:45.555,0.16,0.79,4.08,0.52,2030.14,33.78,7.71,2.11,0.86
14:26:45.655,0.23,0.7,5.36,0.15,2923.12,68.26,7.58,2.3,0.7
14:26:45.755,0.14,0.82,3.89,0.77,1701.78,25.98,7.52,2.09,0.8
14:26:45.856,0.23,0.7,5.32,0.15,2900.51,68.0,7.63,2.31,0.7
14:26:45.953,0.18,0.78,3.95,0.13,2238.6,42.35,7.17,1.96,0.76
14:26:46.057,0.18,0.74,5.27,0.82,2327.2,45.96,7.99,2.42,0.78
14:26:46.156,0.23,0.7,5.26,0.15,2906.06,67.95,7.5,2.26,0.69
14:26:46.257,0.14,0.8,3.91,0.77,1695.98,27.24,7.59,2.08,0.83
14:26:46.358,0.23,0.7,5.36,0.15,2921.15,68.35,7.65,2.31,0.7
14:26:46.456,0.18,0.78,3.98,0.14,2201.35,40.74,7.28,1.98,0.77
14:26:46.560,0.18,0.73,5.12,0.79,2305.1,44.92,7.88,2.38,0.78
14:26:46.661,0.23,0.7,5.37,0.15,2930.56,68.08,7.69,2.32,0.7
14:26:46.760,0.12,0.83,3.61,0.76,1566.21,24.86,7.54,2.03,0.85
14:26:46.860,0.23,0.7,5.27,0.16,2881.92,67.8,7.49,2.26,0.7
14:26:46.958,0.19,0.77,4.1,0.13,2309.49,44.02,7.3,2.01,0.76
14:26:47.061,0.18,0.73,5.14,0.81,2271.29,42.37,7.94,2.39,0.77
14:26:47.161,0.23,0.7,5.35,0.15,2934.89,68.38,7.57,2.28,0.69
14:26:47.261,0.13,0.86,3.83,0.76,1661.5,25.98,7.51,2.09,0.8
14:26:47.361,0.23,0.7,5.31,0.16,2899.25,68.09,7.58,2.29,0.7
14:26:47.460,0.18,0.78,4.01,0.13,2268.08,42.25,7.29,2.0,0.76
14:26:47.563,0.18,0.74,5.22,0.81,2304.32,45.33,7.93,2.41,0.77
14:26:47.662,0.23,0.7,5.26,0.14,2909.28,67.96,7.47,2.27,0.69
14:26:47.762,0.14,0.8,3.87,0.77,1681.73,26.26,7.56,2.07,0.81
14:26:47.863,0.23,0.7,5.32,0.15,2899.97,67.88,7.63,2.31,0.7
14:26:47.960,0.18,0.78,3.94,0.12,2225.19,42.11,7.2,1.96,0.77
14:26:48.060,0.05,0.85,1.35,0.5,644.82,10.19,7.07,1.37,1.07
14:26:48.161,0.03,2.16,0.07,0.06,381.45,76.62,6.59,0.83,1.41
14:26:48.262,0.03,2.29,0.07,0.06,432.13,83.25,6.55,0.8,1.44
14:26:48.361,0.03,2.02,0.05,0.05,390.04,84.03,6.69,0.8,1.51
14:26:48.461,0.03,2.04,0.05,0.06,357.04,76.94,6.82,0.8,1.57
14:26:48.563,0.03,2.36,0.07,0.06,427.52,79.11,6.87,0.81,1.56
14:26:48.661,0.02,2.58,0.08,0.09,273.73,49.06,6.88,0.82,1.65
