System,System,System,System,System,System,System,System,System,System
01:25:55.349,0.1,0.79,1.9,0.1,1186.79,15.74,7.57,1.69,0.71
01:25:55.449,0.09,0.79,1.88,0.09,1171.5,15.63,7.54,1.67,0.72
01:25:55.549,0.09,0.79,1.92,0.09,1186.13,15.7,7.61,1.68,0.71
01:25:55.648,0.09,0.83,1.77,0.08,1139.19,14.48,7.48,1.63,0.74
01:25:55.749,0.04,1.2,0.56,0.04,482.89,7.03,7.09,1.18,1.07
01:25:55.849,0.06,0.92,0.98,0.11,694.08,8.07,7.74,1.37,1.09
01:25:55.950,0.1,0.78,1.97,0.09,1194.94,16.02,7.62,1.7,0.71
01:25:56.050,0.1,0.78,1.96,0.09,1186.06,15.96,7.54,1.68,0.71
01:25:56.150,0.1,0.77,1.99,0.09,1200.27,16.21,7.59,1.69,0.7
01:25:56.250,0.1,0.78,1.97,0.09,1195.86,16.01,7.53,1.68,0.71
01:25:56.351,0.07,0.94,1.38,0.13,905.46,11.2,7.63,1.55,0.92
01:25:56.451,0.09,0.8,1.79,0.11,1139.72,14.97,7.49,1.64,0.74
01:25:56.551,0.09,0.81,1.81,0.1,1150.89,14.8,7.61,1.67,0.74
01:25:56.651,0.09,0.82,1.79,0.1,1155.22,14.83,7.54,1.65,0.74
01:25:56.751,0.09,0.82,1.74,0.1,1131.78,14.39,7.58,1.63,0.75
01:25:56.852,0.07,0.93,1.3,0.08,933.19,12.22,7.5,1.52,0.85
01:25:56.952,0.03,1.22,0.36,0.04,322.46,7.9,7.34,1.21,1.33
01:25:57.052,0.05,0.82,0.9,0.11,637.27,8.31,7.7,1.34,1.24
01:25:57.154,0.09,0.8,1.85,0.1,1153.72,14.96,7.63,1.66,0.75
01:25:57.253,0.1,0.79,1.93,0.09,1186.51,15.78,7.54,1.68,0.71
01:25:57.353,0.1,0.78,1.96,0.09,1192.77,15.94,7.53,1.69,0.71
01:25:57.453,0.1,0.79,1.98,0.09,1202.88,16.0,7.54,1.69,0.71
01:25:57.565,0.05,1.05,0.89,0.04,644.36,9.38,7.15,1.31,0.97
01:25:57.655,0.06,0.88,1.11,0.13,750.39,9.12,7.84,1.42,1.1
01:25:57.754,0.1,0.78,2.01,0.15,1195.85,16.17,7.59,1.71,0.71
01:25:57.854,0.09,0.82,1.86,0.16,1139.39,14.45,7.51,1.65,0.77
01:25:57.955,0.09,0.77,1.97,0.16,1187.86,16.0,7.57,1.71,0.7
01:25:58.055,0.09,0.77,1.97,0.17,1183.88,15.99,7.59,1.71,0.7
01:25:58.155,0.07,0.97,1.31,0.18,866.25,9.98,7.57,1.51,0.91
01:25:58.255,0.1,0.77,1.96,0.15,1189.48,16.17,7.57,1.71,0.72
01:25:58.355,0.1,0.78,1.96,0.13,1188.07,16.0,7.54,1.69,0.7
01:25:58.455,0.1,0.78,1.96,0.11,1200.41,16.11,7.54,1.68,0.71
01:25:58.555,0.1,0.78,1.96,0.09,1195.34,15.96,7.58,1.69,0.71
01:25:58.656,0.05,1.05,0.87,0.04,667.49,9.32,7.31,1.37,0.98
01:25:58.757,0.09,0.79,1.81,0.12,1110.64,15.96,7.83,1.64,0.92
01:25:58.857,0.1,0.8,1.94,0.07,1217.0,15.99,7.62,1.68,0.72
01:25:58.957,0.1,0.79,1.93,0.06,1209.07,16.03,7.51,1.66,0.71
01:25:59.057,0.1,0.79,1.93,0.06,1204.17,16.03,7.58,1.68,0.71
01:25:59.156,0.08,0.89,1.5,0.05,996.87,12.54,7.36,1.55,0.8
01:25:59.257,0.02,1.25,0.11,0.04,304.14,3.05,7.46,1.08,1.23
01:25:59.357,0.04,1.56,0.09,0.08,450.16,18.0,6.76,0.85,1.38
01:25:59.457,0.03,2.36,0.1,0.1,416.34,72.75,6.97,0.86,1.61
01:25:59.557,0.03,2.52,0.1,0.09,410.13,72.55,6.84,0.84,1.57
01:25:59.657,0.03,2.65,0.1,0.11,398.37,67.05,6.83,0.83,1.62
01:25:59.757,0.03,2.56,0.1,0.12,423.01,72.78,6.94,0.85,1.6
01:25:59.857,0.03,2.6,0.1,0.1,429.82,73.78,6.76,0.83,1.54
01:25:59.957,0.03,2.67,0.16,0.13,377.29,63.33,7.07,0.89,1.73
01:26:00.058,0.03,2.33,0.16,0.13,342.92,64.58,6.97,0.89,1.65
01:26:00.158,0.03,2.54,0.16,0.12,369.27,64.12,6.92,0.88,1.63
01:26:00.258,0.03,2.59,0.16,0.13,363.02,62.17,6.96,0.89,1.63
