System,System,System,System,System,System,System,System,System,System
01:33:05.839,0.12,1.02,2.32,0.04,1558.4,16.08,13.13,1.68,2.36
01:33:05.938,0.08,1.4,1.27,0.06,1047.44,10.67,12.48,1.37,2.35
01:33:06.040,0.06,1.63,0.77,0.09,739.7,5.43,12.61,1.2,2.38
01:33:06.140,0.12,0.96,2.28,0.08,1514.93,16.87,13.13,1.68,2.4
01:33:06.240,0.12,1.0,2.29,0.07,1504.42,16.43,12.89,1.66,2.38
01:33:06.340,0.13,1.01,2.39,0.04,1566.89,16.98,13.05,1.69,2.37
01:33:06.439,0.06,1.42,0.96,0.02,725.64,9.61,11.35,1.12,2.36
01:33:06.539,0.12,0.98,2.29,0.14,1471.8,15.97,13.07,1.67,2.4
01:33:06.639,0.12,0.94,2.24,0.07,1467.29,16.47,12.89,1.65,2.4
01:33:06.738,0.12,0.94,2.24,0.05,1465.27,16.52,12.86,1.65,2.4
01:33:06.840,0.11,1.05,1.95,0.27,1327.03,13.37,13.09,1.64,2.4
01:33:06.940,0.11,0.95,2.2,0.35,1422.88,15.85,13.1,1.72,2.4
01:33:07.040,0.12,0.93,2.24,0.3,1485.3,16.62,13.15,1.72,2.4
01:33:07.141,0.12,0.93,2.22,0.31,1478.62,16.62,13.15,1.71,2.4
01:33:07.239,0.11,1.13,1.93,0.08,1382.88,13.01,12.86,1.56,2.38
01:33:07.340,0.1,1.04,1.9,0.1,1289.16,14.89,12.87,1.58,2.37
01:33:07.440,0.12,0.94,2.2,0.03,1466.88,16.5,13.01,1.65,2.4
01:33:07.540,0.12,0.94,2.23,0.03,1479.71,16.49,13.17,1.67,2.4
01:33:07.640,0.12,0.99,2.24,0.03,1521.9,16.07,13.15,1.66,2.39
01:33:07.741,0.11,1.24,2.0,0.09,1371.85,12.83,13.08,1.58,2.35
01:33:07.840,0.12,0.93,2.25,0.03,1464.41,16.51,13.02,1.66,2.4
01:33:07.942,0.12,0.94,2.29,0.03,1490.49,16.51,13.18,1.68,2.4
01:33:08.041,0.12,0.93,2.24,0.03,1459.91,16.52,13.0,1.66,2.4
01:33:08.142,0.11,0.94,2.18,0.09,1410.85,15.68,13.0,1.66,2.4
01:33:08.241,0.12,0.93,2.24,0.04,1472.44,16.63,12.99,1.66,2.4
01:33:08.342,0.12,0.94,2.25,0.04,1486.33,16.59,13.13,1.67,2.4
01:33:08.442,0.11,0.98,2.06,0.03,1407.87,15.07,12.9,1.61,2.4
01:33:08.543,0.1,1.19,1.76,0.1,1222.56,12.2,13.01,1.54,2.4
01:33:08.643,0.12,0.93,2.22,0.04,1476.86,16.49,12.98,1.65,2.39
01:33:08.743,0.12,0.94,2.22,0.03,1460.45,16.49,12.96,1.65,2.4
01:33:08.842,0.12,0.94,2.23,0.03,1471.94,16.53,12.96,1.65,2.4
01:33:08.944,0.1,1.18,1.81,0.09,1248.53,11.97,12.96,1.53,2.39
01:33:09.043,0.12,0.93,2.24,0.03,1460.72,16.51,13.0,1.66,2.4
01:33:09.143,0.12,0.93,2.23,0.03,1460.41,16.6,12.86,1.64,2.4
01:33:09.243,0.12,0.93,2.25,0.03,1481.83,16.53,13.2,1.68,2.4
01:33:09.343,0.1,1.16,1.82,0.09,1268.91,11.84,12.88,1.54,2.39
01:33:09.444,0.12,0.93,2.21,0.04,1467.58,16.6,13.0,1.66,2.41
01:33:09.543,0.12,0.94,2.18,0.04,1465.34,16.59,12.88,1.64,2.39
01:33:09.643,0.12,0.94,2.19,0.04,1469.72,16.38,12.87,1.64,2.4
01:33:09.743,0.08,1.3,1.42,0.09,1054.28,11.09,12.77,1.45,2.38
01:33:09.843,0.12,0.94,2.22,0.04,1471.02,16.48,12.95,1.64,2.4
01:33:09.943,0.12,0.95,2.26,0.03,1486.15,16.5,13.03,1.66,2.4
01:33:10.043,0.12,0.95,2.27,0.03,1488.6,16.49,13.09,1.66,2.4
01:33:10.143,0.11,1.07,2.02,0.09,1356.03,13.72,13.06,1.59,2.4
01:33:10.244,0.12,0.93,2.26,0.03,1467.92,16.51,13.12,1.67,2.4
01:33:10.344,0.12,0.94,2.25,0.03,1464.73,16.5,12.96,1.65,2.4
01:33:10.444,0.12,0.94,2.27,0.03,1490.55,16.62,13.18,1.67,2.4
01:33:10.545,0.11,0.99,2.11,0.09,1399.63,14.75,13.05,1.64,2.4
01:33:10.644,0.12,0.94,2.22,0.03,1460.21,16.5,13.0,1.66,2.4
01:33:10.745,0.12,0.94,2.23,0.03,1470.0,16.5,13.09,1.65,2.4
01:33:10.845,0.12,0.93,2.23,0.03,1469.94,16.5,13.07,1.66,2.4
01:33:10.945,0.1,1.13,1.83,0.09,1273.29,12.27,12.86,1.55,2.38
01:33:11.045,0.12,0.95,2.27,0.03,1479.29,16.51,12.99,1.66,2.4
01:33:11.144,0.12,0.95,2.27,0.03,1476.71,16.51,13.01,1.66,2.4
01:33:11.244,0.12,0.95,2.27,0.03,1476.29,16.51,13.06,1.67,2.4
01:33:11.344,0.12,0.95,2.31,0.1,1495.16,16.53,13.12,1.69,2.39
01:33:11.444,0.12,0.95,2.25,0.03,1479.6,16.5,13.05,1.66,2.4
01:33:11.545,0.12,0.95,2.27,0.03,1493.06,16.5,13.21,1.68,2.4
01:33:11.645,0.12,0.95,2.24,0.03,1478.09,16.47,12.98,1.64,2.4
01:33:11.744,0.09,1.23,1.54,0.1,1122.58,11.23,12.61,1.47,2.38
01:33:11.844,0.12,0.94,2.23,0.03,1481.31,16.6,13.09,1.65,2.4
01:33:11.945,0.12,0.94,2.25,0.03,1480.3,16.5,13.08,1.67,2.4
01:33:12.045,0.12,0.94,2.23,0.03,1465.85,16.5,13.03,1.65,2.4
01:33:12.144,0.09,1.26,1.52,0.09,1103.58,11.16,12.69,1.45,2.39
01:33:12.244,0.12,0.93,2.24,0.03,1458.1,16.52,13.01,1.65,2.4
01:33:12.345,0.12,0.94,2.29,0.03,1489.12,16.51,13.13,1.67,2.4
01:33:12.445,0.12,0.94,2.27,0.03,1480.49,16.5,13.14,1.68,2.4
01:33:12.545,0.12,0.93,2.27,0.09,1460.0,16.5,13.06,1.67,2.4
01:33:12.644,0.12,0.94,2.26,0.03,1473.95,16.56,13.01,1.65,2.4
01:33:12.744,0.12,0.94,2.25,0.03,1483.38,16.56,13.06,1.65,2.4
01:33:12.843,0.12,0.95,2.25,0.04,1486.72,16.61,12.99,1.64,2.4
01:33:12.944,0.1,1.21,1.74,0.09,1249.75,11.65,13.02,1.52,2.39
01:33:13.044,0.12,0.95,2.24,0.04,1489.02,16.6,13.05,1.66,2.4
01:33:13.143,0.12,0.95,2.23,0.04,1480.9,16.48,12.98,1.64,2.4
01:33:13.244,0.12,0.95,2.25,0.04,1492.6,16.49,13.22,1.67,2.4
01:33:13.344,0.1,1.27,1.73,0.1,1249.2,12.0,12.99,1.5,2.39
01:33:13.444,0.12,0.92,2.18,0.03,1438.44,16.5,12.98,1.65,2.4
01:33:13.544,0.12,0.93,2.23,0.03,1458.5,16.5,13.02,1.66,2.4
01:33:13.645,0.12,0.93,2.26,0.03,1468.88,16.5,13.07,1.66,2.4
01:33:13.745,0.11,1.04,2.06,0.09,1373.91,13.82,13.05,1.62,2.4
01:33:13.845,0.12,0.93,2.25,0.03,1464.14,16.52,12.97,1.65,2.4
01:33:13.945,0.12,0.95,2.29,0.03,1497.48,16.62,13.15,1.68,2.4
01:33:14.046,0.12,0.94,2.27,0.03,1491.69,16.51,13.19,1.67,2.4
01:33:14.146,0.1,1.16,1.83,0.09,1289.16,11.73,13.03,1.54,2.39
01:33:14.245,0.12,0.94,2.22,0.03,1457.57,16.44,12.93,1.64,2.4
01:33:14.346,0.12,0.95,2.25,0.04,1491.49,16.55,13.11,1.66,2.4
01:33:14.447,0.12,0.94,2.23,0.03,1478.88,16.43,13.08,1.65,2.4
01:33:14.546,0.1,1.17,1.78,0.04,1292.85,11.96,12.88,1.52,2.38
01:33:14.647,0.09,0.99,1.64,0.09,1075.96,15.66,12.27,1.45,2.4
01:33:14.747,0.12,0.94,2.2,0.03,1465.01,16.46,12.84,1.64,2.4
01:33:14.848,0.12,0.94,2.21,0.03,1470.19,16.47,13.11,1.67,2.4
01:33:14.948,0.12,0.94,2.23,0.03,1483.01,16.52,12.96,1.66,2.4
01:33:15.048,0.09,1.26,1.51,0.14,1084.36,11.12,12.65,1.42,2.4
01:33:15.147,0.12,0.94,2.25,0.12,1468.19,16.5,12.93,1.66,2.39
01:33:15.247,0.12,0.94,2.29,0.12,1490.13,16.51,13.15,1.69,2.4
01:33:15.348,0.12,0.95,2.29,0.12,1488.95,16.5,13.12,1.69,2.4
01:33:15.449,0.12,0.95,2.26,0.14,1468.56,16.16,13.11,1.68,2.4
01:33:15.548,0.12,0.94,2.24,0.03,1475.71,16.5,12.99,1.65,2.4
01:33:15.648,0.12,0.95,2.25,0.03,1480.18,16.5,12.94,1.64,2.4
01:33:15.748,0.12,0.95,2.25,0.03,1483.06,16.48,13.02,1.65,2.4
01:33:15.848,0.09,1.21,1.56,0.09,1116.19,11.24,12.65,1.43,2.38
01:33:15.948,0.12,0.94,2.24,0.03,1463.86,16.5,12.88,1.65,2.4
01:33:16.048,0.12,0.93,2.25,0.03,1467.18,16.51,13.13,1.67,2.4
01:33:16.149,0.12,0.93,2.26,0.03,1470.47,16.51,13.03,1.66,2.4
01:33:16.249,0.11,1.03,2.02,0.09,1343.28,13.78,12.97,1.61,2.4
01:33:16.350,0.12,0.93,2.26,0.03,1479.16,16.63,13.04,1.67,2.4
01:33:16.449,0.12,0.94,2.23,0.03,1465.26,16.5,12.99,1.65,2.4
01:33:16.550,0.12,0.94,2.24,0.03,1475.27,16.49,13.0,1.66,2.4
01:33:16.650,0.09,1.19,1.61,0.09,1148.44,11.22,12.76,1.52,2.39
01:33:16.751,0.12,0.93,2.25,0.04,1481.53,16.62,13.07,1.74,2.4
01:33:16.850,0.12,0.93,2.21,0.03,1458.45,16.5,12.86,1.71,2.4
01:33:16.950,0.12,0.93,2.22,0.03,1465.57,16.55,13.01,1.73,2.4
01:33:17.051,0.11,1.11,2.0,0.09,1389.3,13.53,13.11,1.67,2.39
01:33:17.151,0.12,0.95,2.26,0.03,1489.35,16.49,13.06,1.74,2.4
01:33:17.251,0.12,0.95,2.26,0.03,1481.68,16.5,12.99,1.72,2.4
01:33:17.350,0.12,0.94,2.25,0.03,1473.24,16.51,13.01,1.73,2.4
01:33:17.451,0.11,1.03,2.1,0.09,1394.85,14.3,13.11,1.71,2.4
01:33:17.550,0.12,0.94,2.26,0.03,1472.87,16.51,12.97,1.73,2.4
01:33:17.652,0.12,0.95,2.3,0.03,1498.29,16.51,13.19,1.75,2.4
01:33:17.751,0.12,0.94,2.25,0.03,1466.39,16.51,13.02,1.73,2.4
01:33:17.852,0.1,1.11,1.77,0.09,1212.79,12.18,12.75,1.58,2.4
01:33:17.951,0.12,0.94,2.26,0.03,1472.88,16.51,12.93,1.72,2.4
01:33:18.051,0.12,0.95,2.32,0.05,1518.75,17.02,13.0,1.74,2.4
01:33:18.152,0.12,0.95,2.3,0.03,1498.42,16.52,13.21,1.76,2.4
01:33:18.252,0.11,1.0,2.04,0.09,1353.24,14.17,12.92,1.69,2.39
01:33:18.352,0.12,0.93,2.3,0.08,1507.45,17.03,13.02,1.74,2.4
01:33:18.452,0.12,0.93,2.23,0.03,1454.36,16.51,12.93,1.73,2.4
01:33:18.553,0.12,0.93,2.27,0.03,1477.82,16.57,13.17,1.75,2.4
01:33:18.653,0.11,0.95,2.15,0.09,1399.9,15.63,12.88,1.72,2.4
01:33:18.753,0.12,0.93,2.25,0.03,1462.81,16.51,12.9,1.73,2.4
01:33:18.853,0.12,0.93,2.26,0.03,1475.39,16.51,13.15,1.75,2.4
01:33:18.954,0.12,0.93,2.25,0.03,1464.46,16.51,13.03,1.75,2.4
01:33:19.054,0.11,0.96,2.17,0.09,1411.83,15.45,12.97,1.72,2.4
01:33:19.154,0.12,0.93,2.26,0.03,1470.75,16.51,13.0,1.74,2.4
01:33:19.254,0.12,0.93,2.27,0.03,1484.06,16.94,12.92,1.73,2.4
01:33:19.354,0.12,0.92,2.26,0.04,1481.09,16.87,13.04,1.74,2.4
01:33:19.455,0.11,0.99,2.1,0.09,1391.57,14.66,12.97,1.7,2.4
01:33:19.555,0.12,0.93,2.23,0.03,1462.99,16.46,13.0,1.74,2.4
01:33:19.655,0.12,0.93,2.21,0.03,1451.9,16.46,12.93,1.73,2.4
01:33:19.755,0.12,0.93,2.23,0.03,1466.95,16.47,13.0,1.74,2.4
01:33:19.855,0.1,1.14,1.79,0.09,1237.72,11.89,12.82,1.61,2.4
01:33:19.956,0.12,0.93,2.25,0.03,1466.07,16.51,13.03,1.74,2.4
01:33:20.056,0.12,0.93,2.25,0.03,1469.27,16.51,13.0,1.74,2.4
01:33:20.157,0.12,0.93,2.25,0.04,1473.06,16.62,13.15,1.75,2.4
01:33:20.256,0.11,1.01,1.98,0.09,1326.29,13.81,12.76,1.66,2.39
01:33:20.356,0.12,0.95,2.25,0.04,1493.98,16.51,13.09,1.74,2.4
01:33:20.456,0.12,0.95,2.2,0.04,1465.53,16.36,12.88,1.72,2.4
01:33:20.556,0.12,0.96,2.21,0.04,1493.64,16.4,13.07,1.74,2.4
01:33:20.656,0.11,1.2,1.9,0.11,1354.02,12.85,12.97,1.65,2.38
01:33:20.756,0.12,0.96,2.21,0.04,1484.25,16.31,12.98,1.73,2.4
01:33:20.855,0.12,1.0,2.3,0.04,1534.52,16.35,13.01,1.74,2.38
01:33:20.957,0.12,0.97,2.27,0.04,1515.76,16.42,13.15,1.75,2.4
01:33:21.056,0.09,1.16,1.65,0.09,1162.63,12.52,12.52,1.52,2.37
01:33:21.157,0.12,0.94,2.26,0.03,1472.11,16.5,13.08,1.75,2.4
01:33:21.257,0.12,0.94,2.24,0.03,1462.25,16.51,12.91,1.72,2.4
01:33:21.357,0.12,0.93,2.24,0.03,1461.29,16.51,13.02,1.73,2.4
01:33:21.457,0.11,0.99,2.14,0.09,1401.55,14.79,13.07,1.73,2.4
01:33:21.558,0.12,0.94,2.26,0.04,1483.51,16.59,13.05,1.74,2.4
01:33:21.658,0.12,0.93,2.2,0.04,1457.92,16.53,12.88,1.72,2.4
01:33:21.758,0.12,0.93,2.18,0.04,1467.93,16.59,12.97,1.73,2.4
01:33:21.859,0.11,1.17,1.84,0.1,1321.46,12.47,13.04,1.64,2.38
01:33:21.959,0.12,0.96,2.22,0.04,1491.38,16.29,13.09,1.74,2.4
01:33:22.058,0.12,0.95,2.21,0.04,1471.01,16.34,12.94,1.72,2.4
01:33:22.159,0.12,0.95,2.27,0.03,1499.36,16.42,13.2,1.76,2.4
01:33:22.258,0.08,1.6,1.15,0.04,1003.14,7.22,12.76,1.39,2.37
01:33:22.359,0.09,1.38,1.56,0.07,1160.68,8.97,13.12,1.52,2.39
01:33:22.458,0.12,0.94,2.25,0.03,1468.54,16.51,13.0,1.73,2.4
01:33:22.559,0.12,0.94,2.26,0.03,1477.33,16.51,13.16,1.75,2.4
01:33:22.659,0.12,0.93,2.24,0.03,1467.57,16.63,12.91,1.72,2.4
01:33:22.760,0.12,0.97,2.22,0.1,1456.31,15.71,13.0,1.74,2.39
01:33:22.859,0.12,0.94,2.22,0.03,1462.73,16.45,12.94,1.73,2.4
01:33:22.960,0.12,0.94,2.24,0.04,1490.05,16.5,13.06,1.74,2.4
01:33:23.060,0.12,0.99,2.15,0.04,1473.0,15.8,12.95,1.71,2.41
01:33:23.160,0.11,1.16,1.91,0.11,1317.19,12.94,12.93,1.64,2.37
01:33:23.260,0.12,0.96,2.28,0.09,1510.14,17.14,13.1,1.75,2.39
01:33:23.361,0.12,0.94,2.22,0.1,1476.89,16.55,13.06,1.75,2.4
01:33:23.460,0.12,0.98,2.24,0.14,1494.43,16.38,13.02,1.75,2.4
01:33:23.562,0.09,1.19,1.74,0.23,1194.9,11.93,13.1,1.65,2.4
01:33:23.662,0.12,0.93,2.24,0.04,1459.32,16.51,12.97,1.73,2.4
01:33:23.762,0.12,0.93,2.23,0.03,1450.34,16.52,12.97,1.73,2.4
01:33:23.862,0.12,0.93,2.25,0.03,1465.91,16.51,13.07,1.75,2.4
01:33:23.962,0.11,0.94,2.2,0.09,1427.93,15.9,12.99,1.73,2.4
01:33:24.063,0.12,0.93,2.24,0.03,1460.8,16.48,13.02,1.73,2.4
01:33:24.162,0.11,0.93,2.16,0.03,1424.74,16.14,12.83,1.7,2.4
01:33:24.263,0.11,0.95,2.2,0.21,1433.35,15.87,13.01,1.76,2.4
01:33:24.363,0.11,1.0,2.09,0.26,1375.96,14.39,13.02,1.74,2.4
01:33:24.463,0.12,0.93,2.25,0.21,1469.07,16.5,13.04,1.78,2.4
01:33:24.564,0.12,0.93,2.26,0.2,1472.0,16.51,13.08,1.79,2.41
01:33:24.664,0.12,1.03,2.27,0.03,1514.91,15.47,12.93,1.72,2.36
01:33:24.764,0.11,1.01,2.1,0.09,1374.41,14.53,12.81,1.7,2.39
01:33:24.863,0.12,0.93,2.23,0.03,1449.79,16.51,12.85,1.73,2.4
01:33:24.964,0.12,0.94,2.28,0.03,1482.22,16.51,13.03,1.74,2.4
01:33:25.063,0.12,0.95,2.19,0.03,1439.02,15.97,12.79,1.71,2.4
01:33:25.164,0.12,0.99,2.26,0.09,1480.27,15.7,12.99,1.74,2.4
01:33:25.264,0.12,0.97,2.3,0.03,1518.77,16.48,12.92,1.73,2.4
01:33:25.364,0.13,1.04,2.46,0.03,1634.67,16.54,13.06,1.78,2.35
01:33:25.463,0.1,1.32,1.64,0.02,1205.69,12.03,12.26,1.44,2.33
01:33:25.564,0.1,1.03,1.9,0.11,1263.47,15.09,12.65,1.61,2.37
01:33:25.664,0.12,0.95,2.25,0.04,1480.53,16.49,12.92,1.73,2.4
01:33:25.765,0.12,0.94,2.25,0.04,1476.37,16.5,12.93,1.74,2.4
01:33:25.865,0.12,0.99,2.17,0.03,1456.23,15.42,12.87,1.71,2.39
01:33:25.965,0.1,1.12,1.75,0.09,1181.31,12.44,12.55,1.57,2.39
01:33:26.065,0.12,0.94,2.28,0.03,1484.51,16.51,13.0,1.74,2.4
01:33:26.164,0.12,0.95,2.28,0.03,1486.97,16.51,12.89,1.73,2.4
01:33:26.264,0.12,0.95,2.27,0.04,1491.98,16.64,12.88,1.72,2.4
01:33:26.364,0.11,1.06,2.04,0.09,1376.47,13.75,13.0,1.68,2.4
01:33:26.464,0.12,0.94,2.23,0.04,1477.54,16.43,12.97,1.73,2.4
01:33:26.564,0.12,0.99,2.31,0.04,1544.43,16.53,13.0,1.74,2.39
01:33:26.664,0.12,1.01,2.08,0.04,1440.83,14.99,12.97,1.7,2.4
01:33:26.765,0.09,1.22,1.5,0.09,1075.01,11.97,12.63,1.54,2.38
01:33:26.865,0.12,0.94,2.24,0.04,1483.74,16.5,12.97,1.74,2.4
01:33:26.965,0.12,0.95,2.26,0.03,1486.4,16.5,12.93,1.73,2.4
01:33:27.066,0.12,0.95,2.27,0.03,1492.6,16.48,13.04,1.74,2.4
01:33:27.165,0.06,1.66,0.81,0.03,806.73,5.76,12.51,1.27,2.38
01:33:27.266,0.1,1.27,1.72,0.1,1229.35,10.41,13.04,1.57,2.4
01:33:27.366,0.12,1.0,2.38,0.08,1555.08,16.76,13.09,1.77,2.37
01:33:27.467,0.13,1.03,2.44,0.08,1593.94,16.84,13.02,1.78,2.34
01:33:27.566,0.11,1.22,1.9,0.08,1309.43,13.79,12.46,1.58,2.32
01:33:27.667,0.07,1.16,1.36,0.11,923.02,12.64,11.8,1.45,2.36
01:33:27.767,0.12,0.94,2.22,0.07,1479.84,16.6,12.98,1.74,2.41
01:33:27.867,0.12,0.94,2.2,0.07,1470.44,16.5,12.92,1.73,2.4
01:33:27.966,0.12,0.96,2.22,0.07,1497.55,16.39,12.91,1.73,2.39
01:33:28.067,0.09,1.39,1.53,0.17,1143.4,11.75,12.78,1.54,2.34
01:33:28.166,0.12,0.95,2.25,0.07,1492.49,16.61,12.98,1.74,2.4
01:33:28.267,0.12,0.95,2.27,0.03,1494.76,16.51,13.0,1.75,2.4
01:33:28.367,0.12,0.95,2.27,0.03,1493.26,16.51,13.02,1.74,2.4
01:33:28.467,0.1,1.26,1.69,0.09,1211.93,11.5,12.8,1.55,2.38
01:33:28.567,0.12,0.94,2.26,0.04,1483.73,16.62,12.89,1.73,2.4
01:33:28.667,0.12,0.94,2.26,0.04,1491.11,16.62,13.02,1.74,2.4
01:33:28.768,0.12,0.93,2.22,0.04,1480.3,16.62,12.99,1.74,2.4
01:33:28.866,0.1,1.24,1.6,0.04,1219.59,11.83,12.59,1.53,2.37
01:33:28.967,0.12,0.97,2.2,0.1,1460.58,16.23,13.01,1.73,2.4
01:33:29.067,0.12,0.94,2.21,0.04,1479.83,16.49,12.88,1.72,2.4
01:33:29.167,0.12,0.94,2.22,0.04,1484.88,16.49,12.98,1.73,2.4
01:33:29.267,0.11,1.1,2.0,0.03,1428.11,14.43,12.97,1.66,2.39
01:33:29.368,0.11,1.05,2.0,0.09,1318.07,14.41,12.94,1.68,2.39
01:33:29.468,0.12,0.94,2.27,0.03,1477.09,16.51,12.91,1.73,2.4
01:33:29.569,0.12,0.94,2.28,0.03,1483.59,16.51,13.03,1.75,2.4
01:33:29.669,0.12,0.95,2.19,0.03,1440.65,15.97,12.84,1.7,2.4
01:33:29.769,0.12,0.93,2.24,0.1,1446.97,16.37,12.93,1.73,2.4
01:33:29.869,0.12,0.95,2.28,0.03,1491.91,16.5,13.0,1.75,2.4
01:33:29.969,0.12,0.94,2.23,0.04,1480.74,16.62,12.92,1.73,2.4
01:33:30.068,0.11,1.08,1.92,0.03,1356.42,13.39,12.71,1.63,2.4
01:33:30.169,0.1,1.08,1.85,0.1,1263.77,13.99,12.9,1.64,2.4
01:33:30.269,0.12,0.95,2.23,0.04,1484.97,16.5,12.92,1.73,2.4
01:33:30.370,0.12,0.95,2.25,0.04,1492.07,16.5,12.98,1.74,2.4
01:33:30.469,0.12,1.0,2.23,0.04,1513.35,15.95,13.03,1.73,2.39
01:33:30.571,0.1,1.2,1.73,0.09,1214.04,12.49,12.9,1.6,2.38
01:33:30.670,0.12,0.94,2.24,0.03,1467.64,16.51,12.89,1.72,2.4
01:33:30.770,0.12,0.93,2.23,0.04,1479.19,16.63,12.89,1.73,2.4
01:33:30.871,0.12,0.95,2.23,0.03,1486.0,16.44,12.95,1.73,2.4
01:33:30.971,0.08,1.4,1.28,0.08,1006.62,9.09,12.4,1.4,2.34
01:33:31.072,0.12,0.93,2.24,0.03,1471.32,16.51,13.06,1.75,2.41
01:33:31.171,0.12,0.94,2.23,0.03,1472.9,16.51,12.77,1.71,2.39
01:33:31.271,0.12,0.94,2.26,0.03,1482.38,16.51,12.95,1.74,2.4
01:33:31.372,0.11,1.1,1.99,0.09,1348.73,12.96,12.97,1.65,2.4
01:33:31.473,0.12,0.94,2.28,0.03,1483.31,16.52,13.09,1.76,2.4
01:33:31.572,0.12,0.94,2.25,0.03,1467.45,16.52,12.83,1.72,2.4
01:33:31.673,0.12,0.94,2.26,0.04,1491.06,16.6,12.95,1.74,2.4
01:33:31.773,0.1,1.13,1.75,0.09,1231.76,11.86,12.77,1.58,2.4
01:33:31.873,0.12,0.93,2.24,0.04,1480.01,16.62,12.94,1.74,2.4
01:33:31.973,0.12,0.94,2.2,0.04,1463.99,16.5,12.95,1.73,2.4
01:33:32.073,0.12,0.93,2.23,0.04,1484.26,16.66,12.83,1.71,2.4
01:33:32.173,0.09,1.34,1.51,0.04,1130.88,11.78,12.77,1.5,2.38
01:33:32.274,0.12,0.97,2.26,0.1,1468.66,16.41,13.03,1.74,2.4
01:33:32.374,0.12,0.94,2.32,0.06,1522.0,16.91,13.05,1.75,2.4
01:33:32.474,0.12,0.94,2.31,0.03,1514.68,16.95,12.99,1.74,2.41
01:33:32.575,0.11,1.05,2.09,0.1,1416.18,14.39,12.98,1.69,2.39
01:33:32.675,0.12,0.95,2.27,0.04,1502.37,16.54,13.01,1.74,2.4
01:33:32.775,0.12,0.96,2.23,0.04,1494.01,16.49,13.01,1.74,2.4
01:33:32.875,0.12,0.96,2.23,0.04,1490.21,16.35,12.94,1.72,2.4
01:33:32.976,0.12,1.26,2.12,0.1,1511.72,13.17,13.22,1.7,2.32
01:33:33.075,0.12,0.94,2.21,0.03,1459.21,16.42,12.8,1.72,2.4
01:33:33.175,0.12,0.94,2.24,0.03,1474.88,16.45,12.85,1.72,2.4
01:33:33.275,0.12,0.95,2.27,0.03,1479.81,16.51,13.01,1.74,2.4
01:33:33.376,0.11,1.09,1.96,0.09,1323.9,13.19,12.91,1.65,2.4
01:33:33.475,0.12,0.93,2.23,0.03,1455.23,16.51,12.82,1.71,2.4
01:33:33.576,0.12,0.94,2.28,0.03,1482.82,16.51,13.08,1.75,2.4
01:33:33.676,0.12,0.94,2.24,0.04,1468.63,16.6,12.83,1.71,2.4
01:33:33.776,0.11,1.08,1.98,0.09,1351.18,13.2,12.99,1.67,2.4
01:33:33.877,0.12,0.93,2.24,0.04,1468.46,16.45,12.99,1.74,2.4
01:33:33.978,0.12,0.94,2.25,0.03,1477.48,16.44,12.98,1.73,2.4
01:33:34.077,0.12,0.94,2.22,0.04,1468.89,16.56,12.82,1.72,2.4
01:33:34.178,0.11,1.05,2.04,0.09,1385.26,13.92,12.93,1.68,2.4
01:33:34.278,0.12,0.94,2.26,0.03,1486.09,16.44,13.1,1.75,2.4
01:33:34.378,0.12,0.94,2.24,0.03,1477.34,16.44,12.84,1.71,2.4
01:33:34.478,0.12,0.94,2.23,0.03,1469.37,16.45,12.91,1.72,2.4
01:33:34.579,0.11,1.11,2.09,0.09,1423.47,13.5,13.12,1.7,2.39
01:33:34.679,0.12,0.94,2.26,0.03,1468.77,16.51,12.97,1.73,2.4
01:33:34.779,0.12,0.93,2.26,0.03,1468.84,16.52,12.95,1.73,2.4
01:33:34.879,0.12,0.93,2.23,0.03,1451.38,16.52,12.81,1.71,2.4
01:33:34.978,0.11,0.98,2.1,0.09,1380.73,14.9,12.78,1.68,2.4
01:33:35.078,0.12,0.94,2.23,0.04,1474.86,16.51,12.94,1.73,2.4
01:33:35.179,0.12,0.95,2.23,0.04,1486.02,16.45,12.98,1.72,2.4
01:33:35.279,0.12,0.95,2.23,0.04,1495.84,16.45,12.98,1.73,2.4
01:33:35.380,0.11,1.18,1.81,0.1,1322.45,12.51,13.03,1.61,2.4
01:33:35.479,0.12,0.96,2.21,0.05,1493.19,16.35,13.01,1.73,2.4
01:33:35.580,0.12,0.97,2.21,0.05,1494.66,16.28,13.03,1.73,2.41
01:33:35.680,0.13,1.05,2.37,0.05,1610.32,16.15,13.12,1.75,2.36
01:33:35.780,0.1,1.36,1.57,0.04,1187.82,12.39,12.58,1.47,2.36
01:33:35.880,0.12,1.03,2.29,0.08,1502.79,15.33,13.11,1.74,2.39
01:33:35.981,0.13,1.01,2.38,0.03,1578.88,16.41,13.16,1.76,2.39
01:33:36.081,0.12,0.99,2.37,0.03,1557.17,16.45,13.11,1.75,2.39
01:33:36.182,0.1,1.17,1.76,0.09,1227.0,12.26,12.83,1.56,2.39
01:33:36.282,0.12,0.94,2.26,0.03,1470.18,16.51,12.81,1.72,2.4
01:33:36.382,0.12,0.95,2.28,0.03,1484.69,16.51,12.99,1.74,2.4
01:33:36.482,0.12,0.95,2.31,0.03,1500.47,16.51,12.94,1.73,2.4
01:33:36.582,0.12,0.95,2.28,0.09,1473.22,16.19,12.99,1.73,2.4
01:33:36.683,0.12,0.95,2.29,0.03,1488.91,16.46,13.0,1.74,2.4
01:33:36.783,0.11,0.97,2.18,0.05,1438.44,15.45,13.0,1.72,2.4
